class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,438316.0,34.0,7.0,1.0,4.0,1307.0,0.42,-0.16,-0.14,-0.02,-0.03,-0.61,31.31,79.44,67.94,10.06,-1.82,0.52,13,4404
1,438537.0,57.0,11.0,0.0,1.0,1431.0,0.24,-0.2,-0.3,0.03,0.02,0.49,30.12,78.19,69.06,9.84,-2.07,0.4,13,4404
1,438754.0,35.0,6.0,0.0,0.0,1463.0,-0.3,0.09,-0.21,0.03,0.0,1.04,19.81,68.69,77.37,8.83,-3.38,0.56,13,4404
1,438974.0,31.0,14.0,0.0,1.0,1588.0,-0.38,-0.09,0.03,0.02,0.06,0.57,9.63,58.81,80.69,7.97,-5.14,0.86,13,4404
1,439191.0,26.0,7.0,0.0,0.0,2780.0,-0.38,-0.02,-0.05,0.04,-0.0,0.14,5.19,54.69,81.0,7.47,-5.58,0.84,13,4404
1,439409.0,26.0,9.0,0.0,1.0,2746.0,-0.03,0.06,-0.07,0.0,0.01,0.03,4.69,54.38,80.94,7.93,-5.54,0.82,13,4404
1,439627.0,23.0,0.0,0.0,0.0,2789.0,-0.06,0.04,0.01,0.03,0.01,0.01,4.25,54.13,80.81,7.87,-5.63,0.93,13,4404
1,439844.0,27.0,8.0,0.0,2.0,2771.0,0.04,0.01,-0.06,-0.01,-0.01,0.01,4.25,54.13,80.69,7.99,-5.65,0.85,13,4404
1,440063.0,25.0,7.0,3.0,0.0,2773.0,0.01,0.0,-0.04,0.01,0.0,0.01,4.19,54.0,80.87,7.95,-5.68,0.86,13,4404
1,440284.0,31.0,30.0,1.0,1.0,1645.0,0.41,0.04,-0.01,-0.01,-0.0,-0.0,4.12,54.0,80.81,8.35,-5.64,0.89,13,4404
1,440502.0,26.0,296.0,0.0,2.0,2457.0,0.61,-0.03,-0.01,-0.01,-0.07,-0.1,5.31,55.75,81.69,8.72,-5.48,0.78,13,4404
1,440720.0,25.0,1507.0,0.0,0.0,2405.0,-0.03,0.01,-0.09,-0.02,-0.02,-0.07,6.19,56.75,82.31,8.16,-5.31,0.62,13,4404
1,440940.0,23.0,1453.0,0.0,0.0,2596.0,-0.01,-0.01,-0.06,-0.0,-0.0,-0.0,6.37,57.0,82.44,8.21,-5.31,0.63,13,4404
1,441158.0,25.0,1423.0,0.0,3.0,2553.0,-0.1,0.03,-0.09,-0.0,0.0,-0.01,6.44,57.06,82.44,8.13,-5.24,0.6,13,4404
