class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,182811.0,39.0,23.0,1.0,7.0,1743.0,0.19,-0.04,-0.04,-0.07,0.0,-0.9,358.06,47.31,82.37,7.4,-6.63,0.83,13,4372
1,183029.0,35.0,19.0,1.0,1.0,1593.0,0.27,0.39,0.0,-0.08,-0.03,-0.99,9.75,58.38,80.69,8.62,-4.67,0.83,13,4372
1,183248.0,36.0,83.0,0.0,1.0,1471.0,0.92,0.04,0.16,-0.01,-0.04,-0.27,19.62,68.06,79.19,10.03,-3.52,0.83,13,4372
1,183469.0,27.0,1939.0,1.0,0.0,2635.0,0.23,-0.21,0.0,-0.04,-0.03,0.4,18.19,66.69,81.19,9.22,-4.07,0.58,13,4372
1,183688.0,25.0,2191.0,0.0,1.0,2329.0,-0.13,-0.08,0.11,0.01,-0.04,0.07,14.25,63.31,84.0,8.62,-4.47,0.57,13,4372
1,183906.0,31.0,1136.0,0.0,1.0,1487.0,0.61,-0.07,0.12,0.02,0.04,0.09,13.88,62.88,83.81,9.34,-4.51,0.59,13,4372
1,184120.0,26.0,11.0,2.0,2.0,2335.0,0.15,-0.13,-0.24,0.0,0.15,0.18,12.25,61.25,82.81,8.74,-4.82,0.36,13,4372
1,184337.0,63.0,18.0,0.0,0.0,1640.0,0.18,-0.06,0.16,0.01,0.02,0.05,11.19,59.69,80.81,8.64,-4.95,0.95,13,4372
1,184558.0,21.0,19.0,0.0,2.0,2966.0,0.16,-0.04,0.06,-0.01,-0.0,0.02,10.88,59.38,80.69,8.6,-4.97,0.87,13,4372
1,184776.0,26.0,9.0,0.0,1.0,2899.0,0.04,-0.06,0.06,-0.01,-0.0,0.02,10.63,59.06,80.69,8.44,-5.04,0.84,13,4372
1,184995.0,27.0,3.0,0.0,0.0,2983.0,-0.03,-0.05,0.12,0.0,0.0,-0.0,10.31,58.81,80.81,8.35,-5.06,0.92,13,4372
1,185216.0,25.0,3.0,0.0,3.0,2908.0,-0.05,-0.04,0.05,0.0,0.0,0.01,10.19,58.63,80.81,8.35,-5.06,0.89,13,4372
1,185435.0,33.0,13.0,2.0,1.0,1651.0,0.04,-0.06,0.04,0.0,-0.01,0.01,10.13,58.63,80.81,8.41,-5.1,0.85,13,4372
1,185653.0,35.0,442.0,1.0,2.0,1573.0,-0.07,0.01,0.23,-0.04,-0.18,-0.24,11.19,60.06,81.62,8.42,-4.82,0.93,13,4372
1,185869.0,27.0,1722.0,0.0,2.0,2317.0,0.16,-0.05,0.1,-0.02,-0.04,-0.13,12.63,61.63,83.0,9.15,-4.49,0.59,13,4372
1,186084.0,28.0,1955.0,1.0,2.0,2843.0,0.0,-0.05,0.01,-0.01,-0.0,0.0,13.06,62.06,83.19,8.66,-4.61,0.56,13,4372
1,186299.0,25.0,2012.0,0.0,3.0,2729.0,0.01,-0.05,0.06,0.0,-0.0,-0.0,13.06,62.06,83.12,8.67,-4.61,0.6,13,4372
1,186518.0,22.0,1848.0,3.0,2.0,2645.0,0.18,0.0,0.06,-0.01,-0.0,0.0,13.06,62.06,83.12,8.2,-4.63,0.33,13,4372
1,186737.0,60.0,16.0,0.0,1.0,1595.0,-0.23,-0.14,0.1,0.01,0.14,0.19,11.63,60.5,82.19,9.31,-4.75,0.83,13,4372
