class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,173416.0,37.0,24.0,5.0,1.0,1391.0,-0.2,-0.12,0.06,0.03,0.03,0.27,30.0,77.31,74.87,9.35,-2.22,0.62,13,4371
1,173635.0,35.0,23.0,0.0,0.0,1497.0,0.42,-0.1,0.25,0.01,0.02,0.69,24.0,71.5,77.69,9.27,-3.49,0.72,13,4371
1,173852.0,36.0,27.0,2.0,6.0,1635.0,0.64,0.15,0.16,0.06,0.06,1.11,13.19,61.06,80.87,9.23,-4.52,0.91,13,4371
1,174066.0,26.0,7.0,1.0,0.0,2571.0,-0.73,-0.12,0.28,0.03,0.08,0.78,1.06,49.13,82.19,6.63,-6.53,1.15,13,4371
1,174284.0,27.0,12.0,0.0,5.0,2836.0,-0.64,-0.09,0.24,0.03,0.04,0.33,354.75,42.56,82.19,5.95,-7.25,1.25,13,4371
1,174503.0,26.0,8.0,1.0,0.0,2981.0,0.29,-0.05,0.16,-0.01,-0.02,0.01,354.62,42.56,82.31,6.86,-7.23,1.09,13,4371
1,174726.0,35.0,9.0,1.0,0.0,1863.0,-0.13,-0.01,0.17,0.01,0.0,0.03,354.19,42.19,82.06,6.45,-7.2,1.17,13,4371
1,174944.0,25.0,1044.0,1.0,1.0,2838.0,0.65,0.02,0.34,-0.04,-0.04,-0.04,354.75,43.63,83.25,7.42,-7.01,1.17,13,4371
1,175158.0,25.0,1817.0,1.0,2.0,2963.0,0.0,0.0,0.2,-0.01,-0.01,0.0,354.62,43.44,83.56,6.75,-7.06,0.99,13,4371
1,175377.0,57.0,1883.0,2.0,0.0,1786.0,0.03,-0.05,0.21,0.01,-0.01,0.0,354.69,43.5,83.5,6.79,-7.11,1.01,13,4371
1,175595.0,26.0,1763.0,1.0,1.0,2995.0,-0.04,-0.03,0.17,-0.0,0.01,-0.03,354.81,43.63,83.31,6.72,-7.08,0.99,13,4371
1,175812.0,27.0,1644.0,3.0,2.0,3044.0,0.08,-0.09,0.16,0.01,0.0,-0.01,355.0,43.88,83.12,6.88,-7.11,1.0,13,4371
1,176035.0,26.0,1663.0,0.0,3.0,3002.0,0.42,0.05,0.02,-0.01,-0.01,-0.02,355.12,43.94,83.06,7.23,-6.95,0.86,13,4371
1,176257.0,69.0,2153.0,1.0,5.0,1754.0,0.15,0.0,0.18,-0.01,0.0,-0.01,355.5,44.44,83.12,7.02,-6.94,1.02,13,4371
1,176476.0,31.0,2101.0,0.0,2.0,1759.0,-0.02,-0.02,0.11,0.01,-0.0,0.0,355.56,44.5,83.06,7.07,-6.92,0.98,13,4371
1,176694.0,35.0,18.0,1.0,1.0,1811.0,0.12,-0.05,0.04,0.01,0.04,0.14,354.69,43.38,82.69,6.86,-7.11,0.94,13,4371
