class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,357004.0,28.0,17.0,8.0,1.0,1703.0,0.67,0.41,0.37,-0.08,-0.1,-1.0,3.0,48.56,83.5,9.69,-5.7,1.07,13,4393
1,357219.0,25.0,9.0,0.0,1.0,2584.0,0.44,0.03,0.08,-0.01,-0.06,-0.12,11.25,56.75,84.12,8.64,-5.31,0.62,13,4393
1,357439.0,24.0,1147.0,1.0,2.0,2788.0,0.62,0.2,-0.05,-0.02,-0.02,-0.04,12.38,58.0,85.62,8.94,-4.97,0.33,13,4393
1,357658.0,25.0,1674.0,0.0,1.0,2988.0,0.09,0.09,0.09,-0.01,-0.02,-0.02,12.75,58.5,85.69,8.46,-5.01,0.47,13,4393
1,357873.0,21.0,1567.0,0.0,5.0,2855.0,-0.05,0.0,0.01,-0.0,0.0,-0.03,12.94,58.63,85.81,8.39,-5.08,0.39,13,4393
1,358092.0,31.0,1561.0,0.0,1.0,1512.0,-0.05,0.07,0.09,-0.01,-0.01,-0.01,13.31,58.94,85.75,8.34,-4.96,0.47,13,4393
1,358306.0,35.0,17.0,1.0,1.0,1520.0,-0.34,-0.05,0.12,0.03,0.05,0.18,12.25,57.81,85.25,8.86,-5.09,0.68,13,4393
1,358520.0,25.0,5.0,0.0,1.0,2911.0,-0.47,-0.08,0.1,-0.0,0.04,0.09,11.06,56.19,83.94,7.67,-5.5,0.68,13,4393
1,358735.0,27.0,9.0,0.0,0.0,3003.0,0.03,0.02,0.06,-0.0,-0.0,-0.02,10.81,55.88,83.81,8.14,-5.44,0.68,13,4393
1,358952.0,27.0,8.0,0.0,1.0,3002.0,-0.05,0.03,0.07,-0.01,-0.0,-0.0,10.88,55.94,83.75,8.09,-5.43,0.66,13,4393
1,359172.0,26.0,8.0,0.0,1.0,3001.0,0.03,0.01,0.06,0.0,-0.0,-0.02,11.06,56.06,83.69,8.17,-5.41,0.66,13,4393
1,359390.0,23.0,9.0,0.0,1.0,3049.0,0.04,0.02,0.04,0.0,-0.0,-0.0,11.13,56.19,83.62,8.19,-5.4,0.64,13,4393
1,359606.0,24.0,9.0,0.0,3.0,3049.0,0.08,0.0,0.08,-0.0,0.0,-0.01,11.19,56.19,83.62,8.23,-5.42,0.68,13,4393
