class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,307740.0,25.0,21.0,1.0,2.0,2489.0,-0.17,0.13,-0.08,-0.05,-0.05,-1.11,6.06,52.94,80.69,7.64,-5.69,0.86,13,4388
1,307956.0,31.0,11.0,1.0,2.0,1494.0,0.47,0.27,-0.14,-0.05,0.07,-0.99,19.81,66.25,76.75,9.48,-3.48,0.76,13,4388
1,308176.0,31.0,13.0,1.0,0.0,1358.0,0.17,0.08,-0.03,0.01,-0.07,-0.69,30.12,75.87,68.31,9.7,-2.07,0.84,13,4388
1,308396.0,31.0,155.0,0.0,1.0,1301.0,0.69,0.05,0.0,-0.03,-0.06,0.13,33.75,79.62,67.44,10.34,-1.58,0.67,13,4388
1,308610.0,39.0,30.0,0.0,1.0,1395.0,0.59,0.22,0.13,0.04,0.05,0.45,28.62,74.81,72.94,10.05,-2.22,0.88,13,4388
1,308829.0,27.0,9.0,0.0,2.0,2446.0,0.2,0.05,0.05,0.0,0.04,0.26,24.25,70.31,73.81,9.44,-3.11,0.96,13,4388
1,309044.0,26.0,9.0,0.0,3.0,2633.0,-0.31,0.13,0.0,0.0,0.06,0.5,19.44,65.44,76.25,8.6,-3.81,0.97,13,4388
1,309261.0,24.0,7.0,0.0,0.0,3078.0,0.3,0.07,0.08,-0.01,-0.02,-0.01,17.94,64.0,76.37,9.11,-4.1,1.09,13,4388
1,309482.0,26.0,8.0,1.0,1.0,3020.0,0.16,0.08,-0.01,-0.02,-0.0,-0.02,18.12,64.12,76.5,8.98,-4.07,0.98,13,4388
1,309707.0,26.0,10.0,0.0,0.0,2971.0,0.04,0.02,0.02,0.02,0.01,-0.0,18.06,64.06,76.5,8.86,-4.14,1.02,13,4388
1,309926.0,27.0,8.0,3.0,1.0,2987.0,-0.11,0.05,0.03,-0.02,-0.01,0.03,17.75,63.88,76.44,8.69,-4.14,1.04,13,4388
1,310144.0,22.0,10.0,0.0,1.0,2967.0,-0.01,0.04,0.11,-0.0,-0.0,0.02,17.69,63.81,76.44,8.78,-4.16,1.12,13,4388
1,310361.0,26.0,9.0,0.0,1.0,2762.0,-0.01,0.07,0.07,-0.0,0.0,0.01,17.62,63.69,76.5,8.78,-4.15,1.08,13,4388
1,310577.0,60.0,103.0,1.0,2.0,1497.0,0.36,0.03,0.13,-0.01,-0.16,-0.19,18.94,65.37,77.5,9.29,-3.92,0.99,13,4388
1,310794.0,26.0,1222.0,0.0,1.0,2420.0,-0.22,0.05,-0.01,-0.03,-0.03,-0.11,20.19,66.75,78.69,8.79,-3.73,0.74,13,4388
1,311007.0,23.0,1515.0,0.0,1.0,2652.0,-0.03,0.0,0.13,-0.01,0.0,0.0,20.75,67.31,78.75,9.01,-3.7,0.87,13,4388
1,311226.0,31.0,796.0,1.0,0.0,1449.0,2.11,0.6,-0.36,-0.0,-0.01,0.02,20.75,67.31,78.69,11.15,-3.11,0.37,13,4388
