class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,191810.0,30.0,7.0,0.0,0.0,1812.0,-0.11,0.4,0.27,0.08,0.04,0.74,289.81,20.31,80.0,2.61,-8.77,1.81,13,5954
0,192030.0,29.0,13.0,0.0,1.0,2171.0,-1.01,0.47,0.43,0.05,0.02,0.54,281.75,12.13,79.62,1.04,-8.95,2.14,13,5954
0,192245.0,29.0,21.0,4.0,3.0,1911.0,-1.47,0.21,-0.11,-0.06,-0.06,-0.42,280.31,10.69,79.5,0.38,-9.25,1.63,13,5954
0,192466.0,37.0,17.0,2.0,2.0,1773.0,-0.66,0.38,0.15,-0.06,-0.08,-0.86,287.87,19.0,80.0,2.52,-8.74,1.76,13,5954
0,192682.0,30.0,22.0,1.0,3.0,1628.0,-0.51,0.5,0.33,-0.09,0.13,-1.05,300.94,31.56,79.69,4.61,-7.71,1.81,13,5954
0,192897.0,35.0,19.0,2.0,0.0,1483.0,-0.39,0.47,0.02,-0.06,-0.06,-0.77,311.56,41.63,79.31,6.18,-6.67,1.36,13,5954
0,193116.0,34.0,19.0,0.0,1.0,1275.0,-0.32,0.53,0.14,0.0,-0.05,-0.99,320.94,51.13,78.06,7.37,-5.41,1.4,13,5954
0,193334.0,27.0,13.0,0.0,1.0,2329.0,0.56,0.3,0.01,-0.06,-0.09,-0.86,331.37,61.44,74.94,8.05,-4.31,1.24,13,5954
0,193554.0,25.0,4.0,2.0,3.0,1799.0,0.08,0.16,-0.12,-0.24,-0.19,-0.73,342.06,71.0,74.62,9.38,-2.85,0.68,13,5954
0,193770.0,31.0,10.0,0.0,0.0,1051.0,-0.46,-0.02,0.0,0.08,0.23,0.18,347.75,75.87,74.56,9.04,-2.33,0.62,13,5954
0,193986.0,30.0,6.0,0.0,0.0,2124.0,0.2,0.09,0.01,-0.01,-0.0,0.5,344.56,72.81,74.81,9.69,-2.71,0.75,13,5954
0,194209.0,30.0,11.0,0.0,1.0,2175.0,0.21,0.34,0.02,0.11,0.03,1.22,333.81,62.69,80.44,8.87,-4.18,0.78,13,5954
0,194432.0,29.0,8.0,0.0,0.0,1469.0,-0.4,0.46,0.19,0.2,0.07,1.16,315.94,46.0,81.06,6.65,-6.25,1.24,13,5954
0,194650.0,38.0,19.0,0.0,1.0,1611.0,0.08,0.16,0.14,0.09,0.06,0.69,305.75,36.5,80.0,5.91,-7.59,1.51,13,5954
0,194871.0,30.0,24.0,1.0,0.0,1732.0,-0.59,0.27,0.12,0.06,0.04,0.79,296.81,27.5,79.75,3.93,-8.28,1.66,13,5954
0,195088.0,26.0,6.0,0.0,1.0,3159.0,0.04,0.49,0.19,0.04,0.02,0.67,287.81,18.56,79.5,2.61,-8.78,1.96,13,5954
0,195305.0,31.0,5.0,1.0,3.0,1937.0,-0.75,0.36,0.31,-0.01,0.02,0.38,280.75,11.31,79.44,0.75,-9.28,2.0,13,5954
0,195523.0,38.0,9.0,0.0,1.0,1883.0,-1.39,0.41,0.28,-0.04,-0.06,-0.5,281.31,12.13,79.87,0.67,-9.02,1.96,13,5954
