class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,11204.0,26.0,15.0,1.0,3.0,1720.0,-0.62,0.47,0.06,-0.09,-0.04,-0.91,332.94,62.69,89.12,8.09,-4.02,0.12,13,5909
0,11421.0,26.0,5.0,0.0,1.0,1807.0,-0.58,0.34,0.05,-0.07,0.09,-0.35,343.87,72.44,86.06,8.77,-2.57,0.26,13,5909
0,11644.0,27.0,9.0,0.0,1.0,2168.0,0.48,0.27,-0.15,-0.03,-0.1,0.17,347.25,75.12,84.5,9.84,-2.24,0.11,13,5909
0,11865.0,26.0,17.0,0.0,3.0,1967.0,0.31,0.33,-0.06,0.12,0.11,0.88,339.87,68.44,86.37,9.43,-3.25,0.16,13,5909
0,12081.0,27.0,13.0,3.0,0.0,2069.0,0.15,0.71,-0.02,0.13,0.08,1.46,326.25,55.81,85.94,8.19,-4.89,0.37,13,5909
0,12298.0,27.0,21.0,0.0,2.0,2343.0,-0.62,0.55,0.13,0.12,0.09,1.21,309.12,38.94,84.87,5.45,-7.1,0.82,13,5909
0,12516.0,26.0,4.0,0.0,3.0,2467.0,-0.05,0.27,0.28,0.08,0.03,0.84,296.25,26.12,83.62,4.27,-8.47,1.26,13,5909
0,12729.0,28.0,22.0,0.0,4.0,2941.0,0.05,0.45,0.39,0.02,0.0,0.61,287.31,17.06,83.06,3.17,-9.01,1.59,13,5909
0,12945.0,33.0,12.0,3.0,0.0,1902.0,-1.1,0.4,0.25,0.01,-0.01,0.23,281.5,11.13,83.0,0.78,-9.14,1.42,13,5909
0,13160.0,36.0,23.0,0.0,0.0,1845.0,-0.18,0.44,0.47,-0.08,-0.2,-0.62,282.0,12.0,83.19,2.25,-9.07,1.54,13,5909
