class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,26671.0,30.0,18.0,2.0,1.0,1377.0,-0.59,0.26,0.06,-0.13,-0.08,-0.93,317.12,48.38,86.44,7.67,-5.71,0.42,13,5914
0,26890.0,35.0,17.0,0.0,0.0,1244.0,0.43,0.28,-0.13,-0.07,-0.05,-0.87,328.31,59.0,88.25,8.83,-4.75,0.01,13,5914
0,27107.0,35.0,12.0,1.0,0.0,1122.0,0.62,0.34,-0.07,-0.11,-0.09,-0.82,339.06,69.25,90.25,9.79,-3.12,-0.09,13,5914
0,27323.0,27.0,8.0,1.0,2.0,1604.0,0.87,0.08,-0.27,-0.09,0.04,-0.09,347.25,76.37,96.19,10.4,-2.2,-0.52,13,5914
0,27543.0,26.0,12.0,0.0,1.0,1685.0,0.19,0.05,-0.05,0.08,0.06,0.66,342.94,72.06,94.44,9.52,-2.94,-0.29,13,5914
0,27762.0,29.0,10.0,1.0,1.0,1757.0,-0.26,0.19,0.08,0.14,0.07,1.08,331.44,61.69,90.5,9.12,-4.43,0.1,13,5914
0,27981.0,25.0,3.0,0.0,0.0,1917.0,-0.85,0.33,0.1,0.14,0.04,1.3,315.19,46.38,87.81,6.24,-6.42,0.35,13,5914
0,28195.0,27.0,9.0,3.0,5.0,1637.0,-0.56,0.4,0.14,0.2,0.08,1.21,300.56,32.44,86.44,4.56,-7.73,0.68,13,5914
0,28413.0,37.0,25.0,1.0,0.0,2117.0,-0.01,0.29,0.23,0.1,0.05,0.67,289.37,21.5,84.37,3.26,-8.7,1.05,13,5914
0,28633.0,36.0,22.0,2.0,5.0,2072.0,0.18,0.22,0.29,0.08,0.09,0.58,282.62,14.0,83.44,2.56,-9.22,1.37,13,5914
