class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,176090.0,39.0,18.0,2.0,0.0,1940.0,-0.73,0.48,0.22,0.06,0.02,-0.06,280.19,9.63,80.5,1.35,-9.1,1.69,13,5950
0,176308.0,31.0,3.0,3.0,0.0,1883.0,2.23,0.23,0.1,0.06,-0.07,-0.37,283.25,12.88,79.87,4.42,-9.17,1.78,13,5950
0,176526.0,34.0,22.0,1.0,0.0,1774.0,-0.24,0.57,0.16,-0.08,-0.09,-0.8,287.06,17.56,80.0,2.71,-8.63,1.78,13,5950
0,176744.0,39.0,14.0,2.0,1.0,1593.0,0.65,0.47,-0.04,-0.19,-0.04,-1.26,301.0,31.44,81.06,5.87,-7.72,1.23,13,5950
0,176966.0,27.0,23.0,1.0,2.0,1451.0,-0.56,0.32,0.22,-0.08,-0.01,-0.8,313.62,43.44,81.69,6.23,-6.67,1.24,13,5950
0,177190.0,31.0,9.0,1.0,2.0,1317.0,-1.09,0.29,0.33,-0.04,-0.03,-0.8,324.37,53.88,81.5,7.62,-5.47,0.79,13,5950
0,177411.0,33.0,13.0,0.0,0.0,1189.0,0.33,0.36,-0.2,-0.05,-0.01,-0.82,335.44,64.5,79.62,9.18,-3.78,0.54,13,5950
0,177628.0,37.0,23.0,0.0,0.0,1061.0,0.43,0.42,0.24,0.03,0.05,-0.69,345.94,74.44,72.81,9.88,-2.08,1.01,13,5950
0,177848.0,26.0,20.0,0.0,0.0,1765.0,1.34,0.3,-0.29,0.01,-0.01,0.41,347.62,75.75,70.06,10.85,-1.95,0.52,13,5950
0,178062.0,24.0,20.0,0.0,1.0,1891.0,-0.06,0.35,0.0,0.09,0.01,1.04,336.31,65.44,76.56,8.85,-3.6,0.94,13,5950
0,178279.0,25.0,1.0,1.0,1.0,2037.0,-0.27,0.48,0.05,0.06,0.03,1.03,322.75,52.56,79.31,7.5,-5.37,1.15,13,5950
