class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,72192.0,36.0,21.0,2.0,4.0,1093.0,-0.1,0.55,-0.37,-0.18,0.36,-0.55,341.06,70.5,99.87,9.15,-2.62,-0.92,13,5928
0,72411.0,26.0,20.0,0.0,1.0,1763.0,0.48,0.13,-0.15,0.06,-0.01,0.35,343.19,71.87,98.12,9.8,-2.87,-0.58,13,5928
0,72629.0,29.0,11.0,0.0,1.0,1764.0,0.44,0.56,0.07,0.11,0.02,1.11,332.31,62.06,94.81,9.11,-4.01,-0.31,13,5928
0,72848.0,26.0,7.0,0.0,1.0,1945.0,-0.12,0.68,-0.04,0.16,0.07,1.45,314.62,45.19,91.44,6.83,-6.21,-0.22,13,5928
0,73063.0,30.0,17.0,0.0,0.0,2153.0,-0.87,0.25,0.03,0.25,0.16,0.89,300.31,31.87,88.25,4.3,-8.06,0.28,13,5928
0,73279.0,26.0,23.0,0.0,2.0,2313.0,-0.7,0.19,0.34,0.05,0.08,0.38,294.19,25.69,86.19,3.55,-8.61,0.92,13,5928
0,73495.0,27.0,21.0,0.0,3.0,2404.0,-0.33,0.27,0.02,0.09,0.06,0.72,288.75,20.12,85.62,2.97,-8.93,0.73,13,5928
0,73715.0,28.0,7.0,1.0,3.0,2568.0,-0.54,0.31,0.26,0.06,0.01,0.36,281.37,12.81,84.44,1.64,-9.2,1.18,13,5928
0,73932.0,35.0,18.0,2.0,1.0,1829.0,-1.99,0.25,0.2,-0.06,-0.07,-0.51,282.12,13.63,84.37,0.31,-9.22,1.13,13,5928
0,74151.0,35.0,23.0,3.0,1.0,1710.0,-1.36,0.34,0.33,-0.13,-0.1,-0.9,290.31,22.37,85.69,2.37,-8.7,1.01,13,5928
0,74366.0,28.0,13.0,1.0,1.0,1563.0,-0.22,0.73,0.2,-0.17,-0.1,-0.96,302.0,34.13,87.44,4.65,-7.69,0.42,13,5928
