class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,48453.0,37.0,19.0,3.0,3.0,2328.0,0.28,0.77,0.05,-0.12,-0.15,-1.47,282.31,14.56,83.19,3.56,-8.63,1.27,13,5921
0,48673.0,29.0,9.0,0.0,1.0,2358.0,-1.49,0.48,0.36,-0.1,0.16,-1.11,298.37,30.0,83.56,3.41,-7.94,1.31,13,5921
0,48888.0,37.0,25.0,2.0,3.0,1459.0,-2.43,0.91,-0.01,-0.02,0.02,-0.87,311.75,42.81,83.62,4.29,-6.17,0.77,13,5921
0,49108.0,36.0,18.0,0.0,1.0,1320.0,-0.99,0.54,0.07,-0.15,-0.13,-0.96,323.62,54.5,84.37,7.04,-5.03,0.61,13,5921
0,49331.0,33.0,13.0,1.0,0.0,1183.0,0.06,0.59,0.02,-0.16,-0.1,-1.14,337.12,67.12,86.56,9.09,-3.21,0.24,13,5921
0,49551.0,31.0,19.0,107.0,1069.0,1035.0,1.9,0.25,-2.18,-0.35,-0.44,-0.66,351.37,79.19,94.5,11.54,-1.57,-2.33,13,5921
0,49769.0,30.0,19.0,2.0,1.0,1054.0,0.8,0.28,-0.37,0.08,-0.1,0.58,348.75,76.62,100.31,10.1,-2.17,-0.22,13,5921
0,49985.0,29.0,7.0,1.0,1.0,2163.0,-0.04,0.37,-0.01,0.1,0.06,0.66,339.25,68.44,94.62,9.07,-3.21,-0.3,13,5921
0,50204.0,27.0,11.0,1.0,1.0,2323.0,-0.06,0.29,0.02,0.14,0.11,0.73,330.44,60.5,90.44,8.47,-4.52,-0.01,13,5921
0,50422.0,29.0,22.0,1.0,5.0,2473.0,-0.14,0.34,0.05,0.19,0.06,0.87,320.19,51.13,87.19,7.43,-5.86,0.37,13,5921
0,50637.0,26.0,8.0,0.0,2.0,2555.0,-0.26,0.52,0.23,0.14,0.05,0.72,308.94,40.5,84.5,6.09,-6.96,0.93,13,5921
