class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,127195.0,27.0,7.0,0.0,5.0,2107.0,0.04,0.68,0.16,0.09,0.09,1.02,315.37,45.06,79.31,6.46,-6.25,1.31,13,5942
0,127419.0,30.0,2.0,1.0,0.0,2351.0,-0.17,0.41,0.19,0.08,0.08,0.61,305.87,35.75,79.06,5.55,-7.39,1.7,13,5942
0,127639.0,31.0,26.0,0.0,5.0,2403.0,-0.42,0.33,0.19,-0.01,0.05,0.65,298.87,28.56,79.06,4.26,-8.12,1.82,13,5942
0,127854.0,26.0,11.0,0.0,1.0,2603.0,-0.61,0.21,0.05,0.01,0.02,0.73,291.0,20.31,79.5,2.72,-8.84,1.72,13,5942
0,128074.0,25.0,13.0,0.0,0.0,2772.0,-0.41,0.25,0.26,0.02,0.03,0.65,282.75,11.94,79.69,1.57,-9.18,1.89,13,5942
0,128292.0,31.0,19.0,2.0,1.0,1907.0,-1.51,0.26,0.19,-0.03,-0.07,-0.3,279.69,9.13,79.94,0.04,-9.27,1.88,13,5942
0,128506.0,31.0,19.0,0.0,1.0,1811.0,-0.81,0.73,0.09,-0.07,-0.06,-0.92,286.62,16.75,80.37,2.1,-8.49,1.65,13,5942
0,128725.0,33.0,12.0,1.0,2.0,1589.0,0.18,0.48,0.25,-0.04,0.02,-1.07,300.81,31.12,80.56,5.34,-7.73,1.62,13,5942
0,128944.0,36.0,11.0,0.0,0.0,1454.0,1.94,0.58,-0.1,-0.03,-0.02,-0.82,313.19,42.81,79.56,8.6,-6.49,1.19,13,5942
0,129158.0,35.0,25.0,0.0,0.0,1369.0,0.19,0.32,-0.05,-0.02,-0.03,-0.7,321.69,51.25,78.62,7.89,-5.63,1.14,13,5942
0,129375.0,29.0,13.0,0.0,0.0,1205.0,-0.84,0.45,0.03,-0.02,-0.03,-0.87,330.75,60.31,76.31,7.71,-4.19,1.17,13,5942
0,129593.0,30.0,17.0,2.0,0.0,1720.0,0.34,0.32,-0.25,-0.09,-0.05,-0.86,342.19,71.12,72.69,9.62,-2.69,0.68,13,5942
0,129807.0,26.0,19.0,0.0,3.0,1836.0,0.53,0.15,0.21,0.03,0.03,0.09,347.44,75.87,62.88,9.47,-2.03,1.13,13,5942
0,130026.0,25.0,20.0,0.0,3.0,1914.0,-0.58,0.22,-0.05,0.01,0.01,1.08,338.0,67.19,74.12,7.96,-3.61,1.07,13,5942
0,130245.0,23.0,0.0,0.0,1.0,1996.0,-0.64,0.32,0.05,0.07,0.02,1.04,324.94,54.75,78.94,7.36,-5.23,1.13,13,5942
0,130464.0,35.0,11.0,0.0,3.0,1501.0,-1.39,0.26,0.27,0.1,0.05,0.84,312.81,43.13,79.69,5.31,-6.77,1.54,13,5942
0,130684.0,29.0,17.0,0.0,7.0,2328.0,0.2,0.49,0.24,0.02,0.06,0.69,304.5,34.63,79.75,5.78,-7.44,1.68,13,5942
0,130902.0,28.0,0.0,0.0,5.0,2414.0,-0.14,0.36,0.01,0.02,0.05,0.81,296.25,26.19,80.19,4.11,-8.33,1.51,13,5942
0,131120.0,27.0,13.0,0.0,4.0,2671.0,-0.44,0.26,0.15,0.05,0.02,0.77,287.0,16.94,80.25,2.34,-8.99,1.74,13,5942
