class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,145086.0,36.0,19.0,0.0,0.0,1365.0,2.03,0.67,0.09,-0.06,-0.13,-1.05,319.87,49.94,77.06,8.14,-5.74,1.59,13,5946
0,145310.0,37.0,27.0,0.0,2.0,1243.0,-0.81,0.44,0.11,-0.08,-0.06,-0.79,329.81,59.38,75.56,8.41,-4.16,1.33,13,5946
0,145532.0,37.0,11.0,2.0,1.0,1107.0,-0.15,0.32,0.06,-0.05,-0.09,-0.93,340.31,69.37,72.37,9.05,-2.87,1.09,13,5946
0,145750.0,31.0,17.0,3.0,1.0,1039.0,0.71,0.13,-0.05,0.06,0.15,-0.02,348.37,77.0,59.63,10.26,-1.76,1.06,13,5946
0,145973.0,31.0,12.0,0.0,0.0,1782.0,0.0,0.34,0.15,0.0,0.04,0.84,342.0,71.31,68.75,9.25,-2.65,1.29,13,5946
0,146189.0,27.0,17.0,2.0,1.0,1832.0,-0.19,0.28,-0.04,-0.02,0.02,1.07,331.31,60.88,77.12,8.32,-4.46,1.01,13,5946
0,146410.0,37.0,11.0,0.0,0.0,1462.0,-0.09,0.47,0.04,0.11,0.06,1.2,317.06,47.0,79.94,7.07,-6.1,1.21,13,5946
0,146627.0,31.0,4.0,4.0,2.0,1599.0,-0.33,0.43,0.26,0.13,0.11,0.88,304.62,35.06,79.62,5.31,-7.45,1.7,13,5946
0,146847.0,27.0,13.0,0.0,0.0,1723.0,0.24,0.43,0.4,0.03,0.05,0.79,295.56,26.0,79.31,4.54,-8.22,2.03,13,5946
0,147066.0,30.0,5.0,0.0,1.0,2463.0,-0.14,0.52,0.24,-0.01,0.02,0.77,286.25,16.44,79.69,2.62,-8.72,1.92,13,5946
0,147281.0,27.0,3.0,0.0,0.0,2619.0,-1.6,0.28,0.16,0.01,-0.03,0.4,278.06,8.06,79.94,0.31,-9.14,1.87,13,5946
0,147502.0,35.0,19.0,0.0,0.0,1898.0,-0.63,0.54,0.31,-0.05,-0.09,-0.73,279.81,10.31,80.12,1.2,-8.94,1.96,13,5946
0,147721.0,37.0,9.0,0.0,0.0,1737.0,-0.47,0.31,0.4,-0.03,0.02,-1.27,292.81,23.69,80.56,3.46,-8.54,1.87,13,5946
