class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,85712.0,37.0,16.0,0.0,0.0,1513.0,-1.1,0.4,0.09,-0.1,-0.0,1.01,314.5,44.5,70.87,5.71,-6.26,2.37,13,5931
0,85929.0,35.0,11.0,4.0,1.0,1662.0,0.5,0.28,0.09,-0.15,0.02,0.57,305.69,35.0,74.62,6.13,-7.46,2.22,13,5931
0,86147.0,29.0,5.0,0.0,2.0,2327.0,-0.65,0.33,0.21,0.02,0.03,0.71,298.56,27.44,76.31,3.86,-8.12,2.26,13,5931
0,86368.0,28.0,19.0,0.0,0.0,2480.0,-0.4,0.2,0.14,-0.08,0.03,0.52,291.5,20.25,77.31,2.99,-8.77,2.15,13,5931
0,86586.0,31.0,17.0,0.0,1.0,1887.0,0.24,0.25,0.19,-0.09,-0.01,0.11,287.62,16.0,78.44,2.94,-8.98,2.07,13,5931
0,86810.0,27.0,14.0,0.0,0.0,1813.0,-0.76,0.31,0.21,-0.06,-0.13,-0.48,288.62,17.37,79.37,2.16,-8.88,1.93,13,5931
0,87031.0,29.0,11.0,0.0,0.0,1659.0,-0.66,0.44,-0.08,0.01,-0.0,-1.26,299.87,28.81,78.81,4.06,-7.98,1.57,13,5931
0,87244.0,35.0,9.0,0.0,0.0,1514.0,-1.55,0.41,0.3,0.02,0.02,-0.77,311.56,40.25,76.69,4.83,-6.81,2.03,13,5931
0,87463.0,31.0,13.0,1.0,0.0,1385.0,-1.32,0.4,-0.07,-0.05,-0.04,-0.92,321.44,49.63,74.25,6.86,-5.64,1.68,13,5931
0,87684.0,29.0,13.0,0.0,1.0,1251.0,1.08,0.44,0.09,-0.13,-0.13,-0.95,332.44,60.0,71.62,9.57,-4.2,1.64,13,5931
0,87900.0,30.0,14.0,0.0,0.0,1129.0,0.1,0.34,-0.04,-0.03,-0.07,-0.76,342.87,69.69,67.87,9.3,-2.8,1.23,13,5931
0,88119.0,27.0,18.0,0.0,1.0,1624.0,0.07,0.04,0.03,-0.01,0.03,-0.22,349.62,75.87,61.13,9.58,-2.02,1.19,13,5931
0,88338.0,26.0,1.0,0.0,2.0,1702.0,0.46,0.19,-0.14,0.07,0.13,0.57,347.81,73.69,61.25,9.85,-2.26,1.19,13,5931
0,88559.0,29.0,16.0,0.0,1.0,1781.0,-0.37,0.27,-0.09,0.15,0.19,0.97,337.37,64.12,66.62,8.4,-3.73,1.61,13,5931
0,88780.0,25.0,11.0,0.0,1.0,1934.0,-0.61,0.4,0.24,0.06,0.06,1.1,324.0,51.5,70.44,7.0,-5.42,2.28,13,5931
