class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,45397.0,36.0,23.0,1.0,0.0,1676.0,1.57,0.96,0.24,-0.26,-0.1,-1.75,290.56,22.94,84.69,5.39,-8.03,1.07,13,5920
0,45615.0,25.0,7.0,1.0,1.0,2441.0,0.19,0.62,-0.06,-0.17,-0.11,-0.94,307.25,38.06,86.06,6.31,-7.02,0.44,13,5920
0,45830.0,35.0,24.0,2.0,0.0,1379.0,0.52,0.53,-0.1,-0.1,-0.11,-1.01,319.06,49.25,87.19,6.55,-5.61,0.65,13,5920
0,46050.0,35.0,19.0,5.0,3.0,1250.0,0.6,0.27,-0.15,-0.16,-0.13,-0.91,331.5,60.94,89.44,8.36,-4.13,0.13,13,5920
0,46271.0,31.0,11.0,6.0,1.0,1102.0,1.82,0.26,-0.36,-0.19,-0.18,-0.96,342.69,70.87,94.75,11.08,-2.93,-0.62,13,5920
0,46492.0,31.0,25.0,3.0,1.0,1021.0,-0.54,0.23,-0.24,-0.02,-0.01,0.06,350.5,77.5,103.69,9.11,-1.6,-0.56,13,5920
0,46712.0,35.0,25.0,2.0,0.0,1100.0,0.35,0.26,-0.24,0.08,-0.0,0.79,345.31,72.87,99.75,9.73,-2.57,-0.73,13,5920
0,46929.0,29.0,11.0,0.0,0.0,1769.0,0.41,0.49,0.0,0.13,0.03,0.93,332.69,61.69,94.12,9.05,-4.13,-0.32,13,5920
0,47146.0,29.0,12.0,0.0,0.0,1925.0,0.27,0.6,0.1,0.2,0.05,1.1,318.94,49.13,89.87,7.62,-5.88,0.13,13,5920
0,47363.0,27.0,13.0,0.0,0.0,2087.0,0.01,0.39,0.09,0.17,0.01,0.92,304.81,36.13,86.87,5.8,-7.5,0.52,13,5920
