class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,517932.0,29.0,13.0,0.0,0.0,1430.0,-0.05,0.01,-0.33,0.13,0.02,-0.63,348.0,58.44,31.69,8.3,-2.67,4.02,2,761
2,518148.0,31.0,15.0,0.0,0.0,1308.0,0.67,0.47,-0.77,-0.05,-0.01,-0.19,355.44,61.56,17.19,9.29,-0.91,3.68,2,761
2,518367.0,29.0,16.0,0.0,1.0,1334.0,0.43,0.01,0.07,-0.3,-0.14,0.92,353.81,62.25,25.69,9.11,-1.96,4.18,2,761
2,518580.0,30.0,17.0,0.0,1.0,1470.0,-0.66,-0.01,-0.66,0.1,0.08,0.7,344.31,56.94,42.31,7.56,-3.6,3.28,2,761
2,518798.0,25.0,9.0,0.0,0.0,2619.0,-0.23,-0.16,-0.11,-0.01,0.03,0.39,338.94,52.94,45.63,7.59,-4.38,4.01,2,761
2,519016.0,29.0,15.0,0.0,0.0,1687.0,-0.04,-0.19,-0.14,-0.06,0.03,0.82,332.44,47.38,51.38,7.13,-5.43,3.99,2,761
2,519231.0,31.0,13.0,1.0,4.0,1843.0,-0.38,0.55,0.75,-0.38,0.06,1.14,319.81,35.69,60.31,5.33,-6.36,4.7,2,761
2,519452.0,29.0,14.0,0.0,0.0,1991.0,0.25,0.03,-0.39,-0.05,0.06,1.01,308.94,23.62,66.94,3.19,-8.33,3.08,2,761
2,519676.0,30.0,15.0,0.0,0.0,2109.0,-0.87,-0.19,-0.85,0.08,-0.02,0.65,300.0,15.75,67.19,1.74,-8.91,2.81,2,761
2,519890.0,26.0,9.0,0.0,1.0,3140.0,-2.22,0.51,-0.2,0.18,-0.09,-0.13,293.06,11.69,64.94,-0.22,-8.18,3.85,2,761
2,520110.0,31.0,11.0,0.0,0.0,1933.0,0.46,0.68,-0.3,0.21,0.01,-2.49,312.25,30.06,59.38,5.38,-6.62,4.0,2,761
2,520330.0,26.0,9.0,1705.0,221.0,2616.0,1.62,0.89,0.02,0.12,0.05,-1.58,334.56,48.44,43.38,8.96,-3.57,4.75,2,761
2,520548.0,26.0,9.0,2581.0,21.0,2463.0,0.35,-0.16,-0.53,-0.08,-0.05,-0.43,345.94,55.44,31.69,8.44,-3.05,4.18,2,761
2,520767.0,25.0,7.0,2171.0,18.0,2314.0,3.42,-0.09,-0.63,0.21,0.01,-0.65,353.0,58.63,20.94,11.81,-1.86,4.12,2,761
