class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,537144.0,26.0,8.0,0.0,1.0,2411.0,0.35,-0.08,-0.08,-0.21,0.08,1.12,326.87,41.19,58.63,6.82,-6.37,3.74,2,764
2,537366.0,29.0,13.0,0.0,0.0,1955.0,-1.11,0.09,-0.35,-0.14,0.03,1.18,312.06,26.75,65.94,3.23,-7.86,3.56,2,764
2,537585.0,29.0,13.0,0.0,0.0,2058.0,-0.61,0.24,-0.32,0.21,-0.05,0.46,303.81,19.0,67.31,2.58,-8.3,3.24,2,764
2,537801.0,24.0,7.0,0.0,0.0,3083.0,0.93,-0.07,0.03,0.22,-0.13,0.2,301.19,18.5,64.19,3.24,-8.5,3.72,2,764
2,538021.0,25.0,7.0,2.0,0.0,3089.0,-1.38,0.37,-0.5,0.29,-0.0,-2.18,308.44,26.56,60.75,3.16,-7.16,3.8,2,764
2,538239.0,24.0,6.0,1647.0,1643.0,2762.0,1.38,-0.69,-0.59,0.47,0.11,-1.97,333.94,48.75,40.25,8.75,-4.86,4.33,2,764
2,538455.0,24.0,9.0,2342.0,523.0,2380.0,0.97,-0.02,-0.21,0.04,0.02,-0.69,348.31,55.63,18.12,9.07,-1.74,5.04,2,764
2,538677.0,53.0,17.0,2317.0,18.0,1498.0,0.29,-0.46,-0.23,-0.01,-0.01,-0.05,351.44,56.69,13.25,8.49,-1.69,5.0,2,764
2,538895.0,30.0,16.0,413.0,1.0,1426.0,-1.23,-0.43,-0.26,-0.05,-0.1,-0.09,352.37,57.63,12.38,7.04,-1.56,4.85,2,764
2,539110.0,30.0,17.0,0.0,0.0,1321.0,-0.05,-0.12,-0.31,-0.07,-0.09,-0.16,355.37,60.44,10.81,8.52,-1.12,4.41,2,764
2,539329.0,30.0,13.0,1.0,2.0,1287.0,-0.05,-0.11,0.02,-0.13,0.02,0.36,357.75,63.06,11.0,8.31,-0.93,4.35,2,764
2,539548.0,27.0,9.0,0.0,2.0,1860.0,0.19,-0.49,-0.72,-0.06,0.1,0.77,351.44,61.25,29.87,8.79,-2.84,3.35,2,764
2,539766.0,26.0,7.0,0.0,1.0,2091.0,-0.41,0.16,0.3,0.13,0.01,0.45,342.69,55.38,41.13,7.65,-3.49,4.49,2,764
