class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,393612.0,31.0,17.0,0.0,0.0,2068.0,-0.41,0.02,0.0,-0.05,0.08,0.79,302.75,20.19,67.94,2.9,-8.53,3.45,2,742
2,393832.0,29.0,13.0,0.0,0.0,2133.0,-0.3,0.01,0.11,-0.08,-0.03,0.41,295.37,12.75,69.25,1.83,-8.94,3.49,2,742
2,394050.0,361.0,275.0,1.0,1.0,3087.0,-0.11,-0.01,-0.03,-0.06,0.04,-0.18,294.12,11.06,70.81,1.76,-9.1,3.12,2,742
2,394264.0,27.0,9.0,0.0,1.0,2860.0,-2.13,0.09,-0.1,0.14,-0.07,-0.91,298.06,15.0,70.12,0.48,-8.79,3.12,2,742
2,394487.0,30.0,13.0,0.0,0.0,1675.0,3.17,2.46,-0.76,0.59,0.04,-3.22,325.19,42.0,59.56,9.74,-3.81,2.92,2,742
2,394700.0,24.0,7.0,2069.0,18.0,2415.0,1.06,0.41,0.35,0.19,0.07,-1.4,348.62,59.5,29.06,9.51,-2.0,4.7,2,742
2,394917.0,55.0,15.0,1394.0,8.0,1397.0,-0.16,-0.43,0.1,0.04,0.01,-0.19,352.62,61.19,21.5,8.43,-2.14,4.49,2,742
2,395139.0,25.0,11.0,0.0,1.0,2132.0,0.48,-0.15,0.13,0.02,-0.04,-0.17,355.69,62.88,18.12,9.21,-1.54,4.37,2,742
2,395351.0,29.0,17.0,0.0,1.0,1305.0,1.06,-0.1,-0.14,-0.01,-0.01,0.41,356.0,63.88,18.94,9.87,-1.5,3.92,2,742
2,395565.0,31.0,17.0,0.0,0.0,1451.0,0.42,-0.15,-0.04,-0.08,0.01,0.83,347.44,60.19,35.88,8.9,-3.08,3.9,2,742
2,395785.0,26.0,11.0,0.0,1.0,1595.0,0.18,-0.06,-0.09,-0.23,-0.02,0.96,338.5,53.69,49.06,8.05,-4.53,3.69,2,742
