class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,464648.0,24.0,9.0,0.0,0.0,2068.0,0.86,0.0,0.11,-0.13,0.01,0.72,345.06,59.06,34.13,8.8,-3.0,4.08,2,752
2,464866.0,26.0,9.0,0.0,0.0,2171.0,0.76,0.07,0.14,-0.13,0.03,0.88,336.06,52.81,47.56,8.57,-4.29,4.14,2,752
2,465080.0,25.0,9.0,0.0,1.0,2391.0,-0.22,0.35,-0.34,-0.35,-0.02,1.16,325.0,42.69,59.38,6.42,-5.84,3.32,2,752
2,465299.0,26.0,10.0,0.0,1.0,2548.0,-0.86,0.08,-0.59,-0.15,0.06,0.93,313.06,30.31,67.0,4.63,-7.79,2.86,2,752
2,465518.0,24.0,9.0,0.0,1.0,2628.0,-0.44,0.09,-0.04,-0.01,0.02,0.59,304.37,21.81,68.94,3.2,-8.39,3.22,2,752
2,465733.0,30.0,13.0,0.0,0.0,2135.0,0.44,0.11,-0.15,-0.07,0.07,1.12,294.75,12.13,70.56,1.38,-8.89,3.09,2,752
2,465950.0,31.0,16.0,1.0,1.0,2091.0,-3.5,0.28,-0.25,0.26,-0.17,-1.33,291.25,10.06,69.87,-1.81,-8.32,3.23,2,752
2,466168.0,23.0,7.0,1053.0,1827.0,2787.0,2.09,1.38,0.85,0.88,-0.08,-2.38,319.94,38.81,56.5,8.24,-4.98,5.06,2,752
2,466383.0,24.0,9.0,996.0,1757.0,2536.0,1.04,-0.02,-0.95,-0.07,-0.02,-1.24,340.5,54.44,32.0,9.22,-3.23,3.7,2,752
2,466600.0,25.0,9.0,811.0,1259.0,2280.0,-0.9,0.34,-0.68,-0.09,-0.06,-0.0,347.19,56.81,19.25,7.19,-1.57,4.38,2,752
2,466821.0,23.0,7.0,359.0,73.0,2366.0,-0.79,-0.21,-0.3,-0.15,-0.17,-0.21,347.94,57.56,19.75,7.48,-1.99,4.63,2,752
2,467038.0,23.0,7.0,0.0,0.0,2273.0,-0.36,-0.13,0.06,-0.11,-0.15,-0.15,350.37,60.0,19.37,8.12,-1.76,4.68,2,752
2,467258.0,29.0,13.0,0.0,0.0,1272.0,1.0,-0.05,-0.16,-0.06,-0.07,-0.17,352.81,62.38,18.56,9.69,-1.5,4.14,2,752
