class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,217770.0,30.0,17.0,0.0,0.0,1511.0,1.14,0.41,-0.45,0.35,0.14,-0.94,328.19,53.13,52.06,9.02,-4.14,3.18,2,724
2,217988.0,31.0,21.0,0.0,0.0,1379.0,1.18,0.61,-0.31,-0.03,-0.07,-0.83,338.31,60.44,38.44,9.74,-2.32,3.46,2,724
2,218210.0,30.0,14.0,2.0,0.0,1260.0,0.02,0.13,0.33,-0.14,-0.18,-0.69,345.94,65.37,26.94,8.96,-1.66,3.95,2,724
2,218434.0,26.0,6.0,0.0,229.0,2216.0,-0.24,0.35,-0.23,0.06,0.05,0.07,350.06,65.75,17.5,8.69,-0.85,3.6,2,724
2,218648.0,26.0,12.0,0.0,0.0,2395.0,2.68,0.45,0.3,-0.39,-0.4,1.15,346.81,65.25,26.62,11.58,-1.5,3.92,2,724
2,218868.0,29.0,16.0,0.0,1.0,1670.0,-0.9,1.1,-0.45,-0.1,0.02,2.86,318.56,44.38,64.44,5.55,-5.49,2.78,2,724
2,219087.0,955.0,2398.0,5.0,2.0,2631.0,-1.32,0.18,-0.22,-0.16,0.07,1.1,297.94,24.19,71.62,2.69,-8.3,2.58,2,724
2,219305.0,616.0,2057.0,1.0,1.0,3063.0,-0.45,-0.01,-0.51,-0.02,0.06,0.71,289.06,14.69,73.62,2.03,-9.11,2.15,2,724
2,219528.0,29.0,1685.0,1.0,1.0,2079.0,-0.15,0.16,0.0,-0.02,0.04,0.46,282.37,7.75,73.94,1.17,-9.17,2.69,2,724
2,219744.0,24.0,151.0,0.0,0.0,3097.0,-0.69,0.06,0.0,-0.03,0.05,0.36,277.81,2.56,74.44,-0.24,-9.37,2.63,2,724
