class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,549379.0,445.0,1711.0,1.0,1.0,2892.0,-1.38,0.05,0.06,0.07,-0.04,0.65,303.0,21.5,66.44,2.15,-8.33,3.71,2,766
2,549601.0,26.0,9.0,0.0,0.0,2760.0,0.06,-0.21,-0.31,0.03,0.03,-0.23,301.94,20.37,65.62,3.33,-8.5,3.31,2,766
2,549815.0,31.0,16.0,0.0,1.0,2067.0,-0.58,-0.2,-0.11,0.04,-0.02,0.15,303.19,21.81,64.62,3.06,-8.43,3.78,2,766
2,550037.0,54.0,9.0,1965.0,281.0,1899.0,-1.3,0.58,-0.14,0.51,-0.07,-2.41,316.12,34.13,58.69,4.19,-6.35,4.07,2,766
2,550261.0,23.0,6.0,2578.0,1163.0,2525.0,0.8,-0.17,0.26,0.34,0.05,-1.5,338.87,52.31,34.69,9.15,-3.45,5.75,2,766
2,550479.0,23.0,7.0,2607.0,730.0,2310.0,0.85,-0.33,-0.45,0.08,0.04,-0.65,350.19,57.63,19.25,8.78,-1.93,4.49,2,766
2,550697.0,54.0,17.0,2661.0,51.0,1465.0,-0.23,-0.42,-0.31,0.02,0.02,0.08,353.5,58.44,12.94,8.12,-1.57,4.68,2,766
2,550910.0,31.0,18.0,1246.0,10.0,1387.0,0.29,-0.2,-0.1,-0.06,-0.05,-0.1,353.75,58.5,12.81,8.65,-1.34,4.88,2,766
2,551125.0,31.0,13.0,0.0,0.0,1315.0,-0.01,-0.44,-0.37,-0.12,-0.26,0.19,355.37,60.69,13.44,8.54,-1.58,4.26,2,766
2,551345.0,29.0,12.0,0.0,0.0,1316.0,0.68,-0.11,-0.42,-0.03,0.01,0.38,352.94,62.5,22.5,9.37,-1.87,3.75,2,766
