class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,302101.0,25.0,9.0,0.0,2.0,1974.0,0.54,0.12,-0.21,-0.05,-0.07,-0.39,344.69,63.38,33.63,9.32,-2.27,3.43,2,737
2,302318.0,25.0,10.0,0.0,0.0,1961.0,1.82,0.36,-0.69,-0.03,-0.01,0.03,348.44,66.25,29.69,9.88,-1.52,2.8,2,737
2,302534.0,33.0,18.0,0.0,0.0,1367.0,1.36,0.47,0.07,-0.17,-0.1,0.63,344.25,63.44,35.88,10.13,-2.08,3.62,2,737
2,302746.0,31.0,10.0,1.0,0.0,1561.0,0.83,0.56,-0.24,-0.48,-0.11,1.78,331.37,53.38,58.06,7.81,-4.87,2.91,2,737
2,302966.0,24.0,2924.0,1.0,1.0,2710.0,0.22,1.36,-0.12,-0.49,0.04,1.69,310.81,32.0,73.87,5.87,-7.22,2.03,2,737
2,303185.0,23.0,3373.0,0.0,2.0,2903.0,-0.44,0.37,-0.18,-0.0,0.02,0.93,297.0,16.87,78.37,2.4,-8.82,1.69,2,737
2,303400.0,24.0,3374.0,0.0,1.0,2957.0,-0.05,0.25,0.11,0.09,0.03,0.63,287.37,7.87,77.56,1.23,-9.23,2.2,2,737
2,303618.0,25.0,3368.0,0.0,1.0,2928.0,0.79,0.06,-0.33,0.04,0.03,0.4,281.62,1.75,77.19,0.14,-9.37,2.04,2,737
2,303839.0,23.0,2781.0,0.0,1.0,2867.0,0.01,0.16,0.23,0.0,0.01,0.01,278.12,-1.56,76.19,-0.33,-9.37,2.29,2,737
2,304057.0,56.0,2367.0,0.0,0.0,2190.0,0.2,0.11,-0.13,0.04,-0.04,-0.11,278.62,-1.0,76.06,0.02,-9.4,2.21,2,737
2,304280.0,25.0,1230.0,0.0,1.0,2611.0,-0.63,0.48,0.31,0.1,-0.15,-0.99,283.19,4.31,75.19,0.1,-8.96,2.81,2,737
2,304499.0,27.0,618.0,0.0,1.0,2381.0,0.23,0.43,-0.49,0.16,-0.12,-1.39,297.37,20.06,72.87,3.64,-8.15,2.26,2,737
2,304719.0,25.0,691.0,0.0,1.0,2137.0,0.62,0.55,-0.26,0.16,-0.05,-1.52,313.94,37.38,67.75,6.53,-6.43,3.02,2,737
