class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,272050.0,28.0,11.0,1.0,0.0,2516.0,0.77,0.86,0.24,0.44,0.0,-2.25,330.81,53.88,62.88,9.89,-3.92,2.94,2,732
2,272266.0,29.0,13.0,0.0,0.0,1269.0,2.5,0.83,-0.21,-0.0,-0.0,-0.47,346.81,67.37,37.94,11.55,-1.48,2.75,2,732
2,272485.0,26.0,9.0,0.0,0.0,2159.0,-0.03,0.27,0.04,0.09,0.17,0.03,346.31,65.87,33.0,8.91,-1.9,3.39,2,732
2,272698.0,26.0,8.0,0.0,0.0,2251.0,0.05,0.25,-0.12,0.04,0.03,0.02,345.81,65.06,31.69,8.95,-1.91,3.38,2,732
2,272918.0,26.0,10.0,0.0,0.0,2036.0,3.57,0.4,0.0,-0.39,-0.14,2.13,337.81,60.44,50.25,12.25,-3.32,3.05,2,732
2,273135.0,30.0,3827.0,1.0,1.0,1894.0,-1.41,2.14,0.79,-0.26,0.08,3.22,296.37,20.94,72.12,2.09,-6.57,3.59,2,732
2,273352.0,25.0,3763.0,0.0,3.0,3306.0,-0.34,-0.17,-0.43,-0.38,0.33,0.5,282.12,2.87,77.31,0.1,-9.74,1.67,2,732
2,273569.0,26.0,4095.0,0.0,1.0,3140.0,0.86,-0.08,0.26,0.01,0.01,0.07,279.69,0.0,78.12,0.72,-9.58,2.05,2,732
2,273788.0,25.0,2766.0,0.0,1.0,3307.0,0.33,0.06,0.01,-0.09,0.06,-0.05,278.69,-1.5,78.5,0.07,-9.53,1.96,2,732
2,274005.0,25.0,2740.0,0.0,1.0,3050.0,0.2,0.19,0.29,0.02,-0.01,-0.02,278.75,-1.31,78.5,-0.02,-9.41,2.24,2,732
2,274225.0,25.0,1950.0,0.0,3.0,3422.0,0.13,0.19,0.12,0.0,0.0,-0.04,279.37,-0.56,78.31,0.04,-9.4,2.11,2,732
2,274441.0,24.0,1352.0,0.0,1.0,3352.0,-0.4,0.03,0.09,-0.01,-0.01,-0.08,280.56,0.5,78.56,-0.3,-9.57,2.03,2,732
