class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,254131.0,30.0,16.0,0.0,0.0,1285.0,0.08,0.39,-0.64,-0.16,-0.14,-0.66,342.37,63.5,36.75,8.88,-2.16,2.84,2,729
2,254349.0,27.0,9.0,0.0,1.0,2472.0,0.93,0.39,-0.08,0.26,0.31,-0.24,348.19,66.37,24.5,9.91,-1.2,3.51,2,729
2,254568.0,25.0,9.0,0.0,0.0,2264.0,0.16,0.24,0.2,-0.08,-0.07,0.09,348.44,64.75,18.56,9.03,-1.09,4.16,2,729
2,254783.0,31.0,11.0,0.0,0.0,2318.0,1.32,1.6,-1.17,-0.25,-0.02,3.34,330.81,54.88,54.69,9.34,-2.99,2.08,2,729
2,255007.0,23.0,2995.0,0.0,3.0,2712.0,-1.07,0.98,0.01,-0.25,0.18,1.77,299.06,25.19,69.31,3.1,-7.31,3.14,2,729
2,255227.0,23.0,3491.0,0.0,0.0,3051.0,-0.1,0.29,-0.29,-0.3,0.19,0.88,287.44,11.44,73.94,1.84,-8.94,2.35,2,729
2,255446.0,24.0,3749.0,0.0,0.0,3254.0,-0.5,0.17,-0.1,-0.16,0.13,0.67,280.0,1.87,77.06,-0.17,-9.38,2.08,2,729
2,255666.0,25.0,3256.0,0.0,0.0,3303.0,-0.54,-0.05,0.01,0.06,-0.04,0.17,275.94,-3.19,78.06,-1.08,-9.63,2.03,2,729
2,255881.0,25.0,2942.0,0.0,1.0,3400.0,0.43,0.01,0.03,-0.09,0.1,-0.04,275.69,-4.12,78.62,-0.27,-9.57,1.96,2,729
2,256097.0,50.0,2823.0,0.0,1.0,2259.0,0.17,0.12,-0.12,-0.05,0.06,0.07,276.12,-4.37,79.19,-0.58,-9.47,1.7,2,729
2,256320.0,26.0,491.0,0.0,0.0,3054.0,-0.7,0.19,-0.26,0.12,-0.15,-0.55,278.56,-1.56,78.56,-0.97,-9.41,1.67,2,729
