class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,213345.0,1017.0,17.0,5.0,4.0,1527.0,0.0,0.09,0.24,-0.01,0.03,0.11,14.5,64.25,43.56,8.82,-2.83,3.32,9,2951
1,213559.0,27.0,4.0,0.0,0.0,2207.0,0.0,0.11,0.1,0.02,0.26,0.29,12.06,62.0,46.06,8.64,-3.22,3.31,9,2951
1,213781.0,25.0,4.0,0.0,1.0,2275.0,0.01,0.1,0.23,0.02,0.05,0.18,9.44,59.44,47.63,8.45,-3.59,3.59,9,2951
1,213997.0,25.0,7.0,0.0,5.0,2409.0,-0.13,0.05,0.18,0.03,0.02,0.1,7.56,57.63,48.56,8.14,-3.87,3.65,9,2951
1,214212.0,25.0,9.0,0.0,2.0,2454.0,-0.09,0.01,0.07,-0.02,-0.0,0.01,7.19,57.19,48.56,8.14,-3.96,3.58,9,2951
1,214428.0,28.0,7.0,0.0,6.0,2483.0,-0.05,0.04,0.11,-0.01,-0.01,0.0,7.25,57.13,48.44,8.18,-3.93,3.63,9,2951
1,214651.0,26.0,10.0,0.0,3.0,2479.0,-0.07,0.06,0.18,0.0,-0.0,0.0,7.31,57.13,48.31,8.16,-3.91,3.72,9,2951
1,214870.0,26.0,9.0,1.0,5.0,2475.0,-0.06,0.06,0.12,0.01,-0.01,-0.0,7.31,57.06,48.25,8.17,-3.91,3.67,9,2951
1,215091.0,31.0,17.0,1.0,1.0,1720.0,-0.14,0.0,0.14,-0.01,-0.0,-0.02,7.31,57.0,48.06,7.57,-4.09,3.64,9,2951
1,215310.0,27.0,16.0,1.0,0.0,1639.0,-0.47,0.0,0.33,-0.03,-0.05,-0.15,9.25,59.63,47.25,7.99,-3.62,3.68,9,2951
1,215532.0,1207.0,13.0,7.0,1.0,1565.0,0.43,0.13,0.14,-0.06,-0.04,-0.17,11.81,61.56,45.63,9.06,-3.18,3.39,9,2951
1,215751.0,1772.0,1.0,8.0,2.0,2269.0,0.1,0.07,0.11,-0.02,-0.02,-0.09,13.75,63.06,44.31,8.64,-3.04,3.3,9,2951
