class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,415499.0,27.0,9.0,0.0,1.0,2268.0,-0.02,0.21,-0.12,0.03,-0.02,0.88,18.56,56.88,53.25,8.18,-4.07,3.07,9,2970
1,415715.0,25.0,9.0,0.0,1.0,2488.0,-0.19,0.21,0.06,0.09,0.02,0.76,7.5,48.0,59.75,7.09,-5.45,3.35,9,2970
1,415932.0,25.0,8.0,0.0,2.0,2589.0,-0.28,0.06,0.07,0.09,0.0,0.45,359.62,41.44,61.88,6.18,-6.44,3.54,9,2970
1,416149.0,25.0,7.0,0.0,3.0,2717.0,-0.24,0.06,0.07,0.03,0.02,0.08,356.25,38.63,62.25,5.88,-6.7,3.64,9,2970
1,416366.0,31.0,13.0,0.0,1.0,1942.0,0.78,0.21,0.02,-0.02,-0.07,-0.21,356.37,38.88,61.94,6.93,-6.52,3.6,9,2970
1,416584.0,291.0,9.0,0.0,1.0,2461.0,-0.44,0.14,0.0,-0.06,-0.03,-0.37,358.87,42.31,62.25,6.18,-6.24,3.36,9,2970
1,416799.0,775.0,8.0,4.0,2.0,2373.0,0.35,0.08,0.01,-0.13,-0.04,-0.28,3.81,46.38,61.25,7.46,-5.84,3.25,9,2970
1,417016.0,1557.0,7.0,7.0,2.0,2515.0,-0.03,0.03,0.09,0.02,-0.0,-0.06,5.87,48.31,60.81,7.29,-5.65,3.26,9,2970
1,417237.0,1517.0,6.0,7.0,1.0,2506.0,-0.06,0.02,0.03,-0.0,0.01,0.0,5.94,48.38,60.81,7.26,-5.65,3.21,9,2970
1,417452.0,1461.0,8.0,9.0,0.0,2600.0,0.0,0.0,0.05,0.01,-0.0,-0.0,5.94,48.38,60.81,7.33,-5.67,3.23,9,2970
1,417674.0,1468.0,17.0,9.0,0.0,1835.0,-0.08,0.0,0.07,0.0,0.0,-0.01,5.94,48.38,60.81,7.24,-5.69,3.24,9,2970
1,417889.0,1339.0,7.0,6.0,0.0,2596.0,-0.02,0.01,0.03,-0.01,0.0,-0.02,6.06,48.44,60.69,7.31,-5.65,3.2,9,2970
1,418107.0,1323.0,18.0,6.0,0.0,1735.0,0.04,0.02,0.08,-0.0,0.0,0.0,6.06,48.5,60.69,7.39,-5.64,3.25,9,2970
1,418326.0,30.0,17.0,1.0,3.0,1791.0,0.29,0.08,-0.02,0.01,0.04,0.2,4.56,47.06,61.25,7.48,-5.77,3.17,9,2970
