class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,190215.0,27.0,5.0,0.0,0.0,2104.0,-0.31,-0.23,0.11,0.03,0.04,0.2,24.25,71.31,18.69,8.97,-1.24,3.09,9,2948
1,190432.0,37.0,3.0,0.0,1.0,2183.0,-0.37,-0.08,0.26,0.02,0.01,0.18,21.12,69.75,25.25,8.82,-1.52,3.29,9,2948
1,190649.0,25.0,7.0,0.0,2.0,2269.0,-0.14,-0.01,0.14,-0.01,-0.01,0.02,20.44,69.37,26.37,9.03,-1.55,3.23,9,2948
1,190869.0,25.0,9.0,0.0,1.0,2333.0,-0.07,0.0,0.17,0.01,-0.01,-0.01,20.44,69.31,26.06,9.1,-1.51,3.28,9,2948
1,191086.0,27.0,9.0,1.0,1.0,2321.0,-0.04,0.02,0.14,-0.0,-0.02,0.02,20.37,69.31,26.25,9.12,-1.51,3.24,9,2948
1,191302.0,27.0,9.0,0.0,1.0,2110.0,-0.09,0.03,0.14,0.01,-0.01,0.06,19.62,69.0,27.62,9.05,-1.59,3.25,9,2948
1,191522.0,25.0,21.0,0.0,1.0,2164.0,-0.08,0.01,0.12,-0.02,-0.0,0.02,19.31,68.69,28.0,9.05,-1.65,3.26,9,2948
1,191746.0,25.0,8.0,0.0,1.0,2197.0,-0.09,0.04,0.17,-0.01,-0.01,0.01,19.12,68.5,28.25,9.03,-1.65,3.33,9,2948
1,191971.0,25.0,7.0,0.0,1.0,2313.0,-0.05,0.03,0.11,-0.01,0.0,0.0,19.25,68.56,28.62,9.05,-1.68,3.27,9,2948
1,192188.0,25.0,8.0,0.0,0.0,2373.0,-0.06,0.04,0.08,-0.02,-0.0,0.0,19.37,68.62,28.94,9.07,-1.68,3.2,9,2948
1,192411.0,31.0,17.0,0.0,0.0,1495.0,-0.16,0.0,0.1,-0.01,0.01,-0.0,19.44,68.56,28.87,8.97,-1.68,3.26,9,2948
1,192633.0,523.0,16.0,3.0,1.0,1406.0,0.52,0.14,0.23,-0.2,-0.24,-0.16,21.94,70.81,26.62,9.96,-1.23,2.99,9,2948
