class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,314163.0,29.0,17.0,0.0,1.0,1507.0,0.68,0.25,0.01,-0.11,-0.05,0.76,10.13,64.31,40.31,9.52,-2.49,3.24,9,2960
1,314383.0,43.0,17.0,0.0,4.0,1641.0,0.58,0.39,-0.07,0.02,0.0,0.81,1.25,57.81,52.75,8.88,-3.76,3.08,9,2960
1,314607.0,31.0,13.0,0.0,1.0,1771.0,0.01,0.25,0.0,0.12,0.04,0.89,350.44,49.38,59.75,7.18,-5.35,3.23,9,2960
1,314825.0,25.0,7.0,0.0,1.0,2456.0,0.05,0.34,0.06,0.14,0.09,0.54,341.06,41.31,61.75,5.66,-6.27,3.59,9,2960
1,315047.0,27.0,7.0,0.0,1.0,2649.0,0.06,0.16,0.02,0.06,0.02,0.36,336.06,36.88,62.13,5.94,-6.77,3.69,9,2960
1,315262.0,26.0,3.0,1.0,9.0,2779.0,-0.07,0.22,0.0,0.08,0.01,0.36,331.37,32.94,62.38,5.23,-7.08,3.8,9,2960
1,315478.0,31.0,13.0,1.0,0.0,2006.0,0.01,0.37,-0.11,-0.04,-0.18,-0.26,329.69,31.69,62.44,5.2,-7.01,3.71,9,2960
1,315701.0,1228.0,1.0,7.0,2.0,2779.0,0.8,0.27,0.07,-0.04,0.01,-0.05,331.75,34.69,62.88,5.48,-7.04,3.5,9,2960
1,315916.0,1993.0,9.0,13.0,1.0,2762.0,0.3,0.17,0.0,-0.01,-0.01,-0.06,333.0,35.75,62.81,6.03,-6.9,3.61,9,2960
1,316136.0,1940.0,8.0,10.0,2.0,2927.0,0.15,0.13,0.0,0.01,0.0,-0.01,333.31,36.19,62.63,5.98,-6.86,3.63,9,2960
1,316358.0,1970.0,21.0,11.0,2.0,3023.0,0.11,0.19,0.02,-0.0,0.01,0.01,333.44,36.38,62.5,5.93,-6.8,3.66,9,2960
1,316579.0,2121.0,9.0,12.0,3.0,2750.0,-0.07,0.16,0.02,-0.03,-0.01,-0.12,333.87,36.69,62.44,5.8,-6.79,3.66,9,2960
1,316802.0,1957.0,7.0,11.0,1.0,2620.0,0.08,0.01,0.03,-0.01,0.01,-0.05,335.44,38.06,62.25,6.02,-6.83,3.7,9,2960
1,317018.0,2255.0,8.0,12.0,2.0,2685.0,0.2,0.05,-0.09,0.01,0.0,-0.01,336.5,38.94,62.25,6.32,-6.71,3.43,9,2960
1,317235.0,2249.0,9.0,12.0,2.0,2771.0,0.1,0.09,0.0,-0.04,0.01,0.02,336.44,38.94,62.06,6.27,-6.63,3.57,9,2960
1,317452.0,1918.0,14.0,10.0,1.0,1845.0,-0.27,0.1,-0.07,0.02,0.0,-0.11,336.81,39.19,62.06,6.35,-6.5,3.62,9,2960
