class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,199199.0,25.0,3.0,0.0,1.0,2346.0,0.03,0.05,0.0,-0.0,0.03,0.78,15.75,65.0,47.75,8.89,-3.07,2.78,9,2949
1,199418.0,27.0,11.0,1.0,3.0,2297.0,-0.46,0.41,0.69,0.13,0.02,0.9,5.44,57.5,56.63,7.76,-4.05,3.59,9,2949
1,199635.0,25.0,11.0,0.0,3.0,2602.0,-0.43,0.09,0.23,0.04,0.03,0.74,355.06,48.56,62.88,6.91,-5.68,3.19,9,2949
1,199849.0,27.0,7.0,0.0,2.0,2677.0,0.58,0.31,0.18,0.08,-0.04,0.75,346.37,41.06,65.56,6.98,-6.45,3.23,9,2949
1,200065.0,30.0,17.0,1.0,2.0,2093.0,-0.54,0.25,0.61,0.09,-0.07,0.5,336.12,32.25,66.62,4.69,-7.35,3.89,9,2949
1,200283.0,1619.0,9.0,9.0,0.0,2987.0,-0.28,-0.06,0.06,-0.06,-0.04,-0.23,334.19,31.62,67.56,4.87,-7.77,3.24,9,2949
1,200496.0,2509.0,9.0,17.0,1.0,3067.0,0.02,0.32,0.46,-0.03,0.05,-0.02,335.81,33.44,67.44,5.43,-7.22,3.6,9,2949
1,200713.0,2792.0,9.0,19.0,1.0,2713.0,-0.15,0.1,0.17,-0.04,0.04,-0.14,338.0,34.38,67.06,5.39,-7.34,3.32,9,2949
1,200929.0,2600.0,9.0,19.0,2.0,2620.0,-0.59,-0.07,0.26,0.01,-0.09,-0.12,339.31,35.69,66.5,5.13,-7.37,3.43,9,2949
1,201146.0,2719.0,8.0,21.0,1.0,2810.0,-0.1,0.33,0.31,0.0,0.05,0.03,340.12,37.0,65.62,5.8,-6.8,3.54,9,2949
1,201365.0,2714.0,9.0,19.0,3.0,2953.0,-0.12,0.06,0.11,-0.02,-0.01,0.01,340.62,37.0,65.75,5.78,-7.07,3.33,9,2949
1,201583.0,2731.0,9.0,20.0,1.0,3030.0,0.0,0.11,0.23,-0.04,-0.0,0.03,340.37,36.94,65.44,5.89,-7.01,3.48,9,2949
1,201797.0,2764.0,17.0,19.0,1.0,2917.0,-0.1,0.05,0.06,-0.01,-0.01,-0.02,340.31,36.63,65.75,5.73,-7.1,3.28,9,2949
1,202017.0,2659.0,11.0,21.0,1.0,2859.0,0.0,0.12,0.22,-0.02,0.0,-0.0,340.25,36.88,65.44,5.87,-6.98,3.52,9,2949
1,202235.0,2599.0,17.0,18.0,1.0,2935.0,-0.09,0.05,0.14,-0.01,-0.03,-0.01,340.44,36.88,65.69,5.79,-7.08,3.37,9,2949
