class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,242323.0,25.0,9.0,1.0,0.0,2236.0,0.47,0.15,0.33,-0.01,0.09,0.56,20.94,64.62,41.31,9.31,-2.65,3.48,9,2953
1,242544.0,26.0,9.0,1.0,2.0,2416.0,-0.02,0.12,0.17,0.04,0.03,0.62,13.81,59.13,49.44,8.37,-3.73,3.44,9,2953
1,242760.0,13.0,9.0,0.0,2.0,2712.0,-0.47,0.05,0.21,0.09,0.07,0.45,6.56,53.19,53.88,7.38,-4.69,3.67,9,2953
1,242978.0,25.0,9.0,0.0,2.0,2728.0,-0.07,0.14,0.18,0.03,-0.0,0.25,2.0,49.38,55.63,7.37,-5.11,3.78,9,2953
1,243200.0,25.0,9.0,0.0,1.0,2953.0,-0.02,0.11,0.17,0.03,-0.02,0.11,359.87,47.69,56.13,7.14,-5.38,3.87,9,2953
1,243419.0,25.0,9.0,0.0,2.0,2924.0,-0.21,0.05,0.09,0.01,-0.01,0.06,359.12,47.06,56.25,6.96,-5.49,3.79,9,2953
1,243633.0,30.0,17.0,1.0,1.0,1891.0,-0.4,0.05,0.18,0.0,-0.04,-0.04,358.62,46.94,56.25,6.76,-5.51,3.9,9,2953
1,243854.0,583.0,17.0,5.0,1.0,1810.0,0.33,0.22,0.17,-0.04,-0.05,-0.22,0.69,49.75,56.06,7.83,-5.0,3.7,9,2953
1,244070.0,1237.0,9.0,6.0,1.0,2779.0,-0.18,0.08,0.16,-0.04,-0.03,-0.29,3.19,51.81,54.94,7.52,-4.86,3.64,9,2953
1,244287.0,1739.0,9.0,10.0,3.0,2781.0,0.08,0.05,0.04,-0.04,-0.01,-0.12,6.37,54.38,53.5,8.05,-4.53,3.44,9,2953
1,244505.0,1763.0,9.0,4.0,2.0,2891.0,-0.02,0.07,0.13,-0.01,0.0,0.02,6.69,54.63,53.31,7.96,-4.47,3.52,9,2953
1,244722.0,1937.0,9.0,9.0,3.0,2921.0,-0.03,0.05,0.13,-0.0,-0.0,0.0,6.69,54.5,53.31,7.94,-4.51,3.53,9,2953
1,244942.0,1868.0,9.0,7.0,2.0,2840.0,-0.02,0.0,0.05,-0.03,0.01,0.01,6.87,54.44,53.38,7.95,-4.58,3.45,9,2953
