class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,162029.0,26.0,8.0,0.0,2.0,2405.0,-0.1,-0.03,0.24,0.09,0.03,0.21,3.44,61.38,51.06,8.49,-3.7,3.19,9,2945
1,162248.0,25.0,0.0,0.0,1.0,2494.0,0.04,0.01,0.14,-0.02,0.03,-0.07,3.5,61.13,51.31,8.51,-3.65,3.03,9,2945
1,162463.0,13.0,9.0,1.0,2.0,2439.0,-0.07,-0.04,0.13,-0.0,-0.01,0.01,3.62,61.19,51.31,8.51,-3.73,3.08,9,2945
1,162680.0,25.0,8.0,1.0,3.0,2408.0,-0.09,-0.05,0.15,-0.02,-0.02,0.0,3.56,61.19,51.56,8.5,-3.74,3.08,9,2945
1,162901.0,39.0,10.0,0.0,2.0,2362.0,0.0,-0.09,0.06,-0.01,-0.03,-0.01,3.69,61.38,51.88,8.62,-3.79,2.95,9,2945
1,163123.0,20.0,8.0,1.0,2.0,2414.0,-0.06,0.0,0.14,0.01,-0.03,0.01,3.56,61.5,52.31,8.55,-3.7,2.99,9,2945
1,163340.0,25.0,8.0,0.0,1.0,2361.0,0.0,-0.09,0.11,-0.01,-0.01,-0.0,3.44,61.56,52.63,8.62,-3.8,2.94,9,2945
1,163560.0,126.0,9.0,0.0,3.0,2124.0,0.12,0.0,0.15,-0.06,-0.11,-0.27,5.81,63.94,51.94,8.89,-3.39,2.71,9,2945
1,163776.0,1669.0,8.0,7.0,1.0,2196.0,0.73,0.19,0.18,-0.03,-0.05,-0.24,8.69,66.37,50.19,9.72,-2.81,2.69,9,2945
1,163995.0,2131.0,8.0,10.0,3.0,2317.0,0.12,0.0,0.09,-0.03,-0.03,-0.13,10.81,67.94,47.94,9.21,-2.74,2.55,9,2945
1,164208.0,2343.0,16.0,13.0,2.0,1448.0,-0.31,-0.02,0.14,0.02,0.0,0.03,11.19,68.25,47.38,8.79,-2.7,2.6,9,2945
1,164426.0,36.0,17.0,1.0,0.0,1525.0,-0.33,0.01,0.11,0.03,0.07,0.23,9.25,66.5,49.31,8.66,-2.95,2.65,9,2945
1,164646.0,25.0,9.0,0.0,1.0,2331.0,0.32,0.04,0.08,0.09,0.09,0.45,4.94,62.56,52.13,9.02,-3.51,2.85,9,2945
