class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,366253.0,31.0,17.0,3.0,1.0,1661.0,-0.63,-0.07,0.0,0.07,-0.02,0.64,13.06,56.19,58.06,7.51,-4.69,2.87,9,2962
1,366466.0,31.0,17.0,5.0,0.0,1757.0,-0.21,0.25,-0.07,0.06,-0.03,0.82,4.06,49.94,63.81,7.25,-5.45,2.7,9,2962
1,366689.0,25.0,8.0,0.0,0.0,2412.0,-0.21,0.05,0.15,0.06,0.01,0.38,356.5,43.56,65.81,6.52,-6.45,3.05,9,2962
1,366904.0,27.0,7.0,0.0,2.0,2536.0,-0.13,0.13,0.34,0.03,0.01,0.08,353.87,41.25,66.0,6.34,-6.59,3.33,9,2962
1,367120.0,19.0,7.0,0.0,2.0,2613.0,-0.01,0.1,0.06,-0.02,0.01,0.03,353.69,40.81,65.94,6.4,-6.66,3.08,9,2962
1,367338.0,25.0,9.0,0.0,2.0,2646.0,0.15,0.13,0.02,-0.01,0.02,0.0,353.94,40.88,65.81,6.57,-6.63,3.06,9,2962
1,367557.0,22.0,13.0,1.0,1.0,1850.0,-0.95,-0.02,0.15,-0.02,-0.04,-0.13,354.12,41.13,65.69,5.25,-6.76,3.2,9,2962
1,367774.0,159.0,17.0,1.0,1.0,1779.0,0.22,0.17,0.26,-0.06,-0.03,-0.16,356.87,44.88,66.25,6.87,-6.26,2.78,9,2962
1,367994.0,1807.0,13.0,10.0,1.0,1673.0,0.15,0.16,0.06,-0.04,-0.05,-0.18,359.56,47.44,66.12,7.38,-5.89,2.74,9,2962
1,368207.0,1774.0,8.0,8.0,1.0,2571.0,0.08,0.12,0.04,-0.02,0.0,0.03,0.37,48.19,66.12,7.39,-5.85,2.68,9,2962
1,368422.0,1691.0,7.0,8.0,3.0,2583.0,0.07,0.13,0.12,-0.02,-0.03,0.03,0.19,48.06,66.37,7.38,-5.86,2.74,9,2962
1,368637.0,1550.0,9.0,7.0,3.0,2614.0,0.1,0.11,0.12,-0.01,-0.04,0.04,359.81,47.94,67.12,7.37,-5.93,2.68,9,2962
1,368857.0,1717.0,8.0,9.0,2.0,2555.0,0.09,0.05,-0.01,-0.02,-0.04,0.0,359.44,47.81,68.31,7.36,-6.06,2.41,9,2962
