class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,357533.0,25.0,9.0,2.0,1.0,2207.0,0.1,0.5,-0.01,0.07,0.05,0.33,20.62,63.06,39.06,8.85,-2.29,3.42,9,2961
1,357750.0,27.0,7.0,8.0,1.0,2411.0,-0.02,0.31,-0.05,-0.01,-0.01,0.0,18.75,61.69,40.19,8.61,-2.68,3.49,9,2961
1,357969.0,23.0,9.0,0.0,1.0,2469.0,0.13,0.23,-0.13,-0.02,-0.0,0.02,19.31,62.06,39.88,8.8,-2.71,3.37,9,2961
1,358188.0,25.0,7.0,0.0,1.0,2531.0,0.06,0.21,-0.04,0.0,0.01,0.01,19.37,62.13,39.81,8.7,-2.71,3.46,9,2961
1,358409.0,19.0,8.0,0.0,2.0,2533.0,0.1,0.22,-0.06,-0.0,0.01,0.01,19.5,62.31,39.5,8.78,-2.67,3.45,9,2961
1,358632.0,25.0,8.0,0.0,1.0,2552.0,0.04,0.18,-0.05,0.01,0.01,0.01,19.69,62.44,39.19,8.74,-2.68,3.45,9,2961
1,358848.0,21.0,9.0,1.0,2.0,2509.0,0.05,0.14,-0.01,-0.01,0.0,0.01,19.75,62.5,38.94,8.74,-2.67,3.48,9,2961
1,359066.0,25.0,7.0,0.0,1.0,2493.0,0.05,0.14,-0.05,0.0,0.0,0.0,19.87,62.63,38.88,8.75,-2.68,3.44,9,2961
1,359283.0,25.0,9.0,0.0,0.0,2483.0,0.0,0.14,0.0,-0.0,0.0,0.0,19.94,62.63,38.69,8.72,-2.67,3.5,9,2961
1,359499.0,19.0,17.0,1.0,1.0,1489.0,0.19,0.31,-0.08,-0.02,-0.07,-0.32,21.44,63.88,36.75,8.56,-2.31,3.56,9,2961
1,359717.0,24.0,7.0,1.0,1.0,2084.0,0.41,0.24,-0.1,-0.04,-0.09,-0.28,24.87,67.31,33.88,8.61,-2.09,2.96,9,2961
