class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,296952.0,31.0,5.0,1.0,1.0,1548.0,-0.38,0.0,0.1,-0.12,-0.05,0.62,2.94,63.13,39.5,8.34,-2.88,3.51,9,2958
1,297170.0,34.0,17.0,1.0,3.0,1676.0,0.06,0.09,-0.07,-0.01,0.01,0.73,355.31,57.06,50.94,8.09,-4.05,3.35,9,2958
1,297388.0,31.0,11.0,1.0,0.0,1757.0,0.16,0.21,0.21,0.13,0.03,0.72,345.87,49.69,57.06,7.63,-5.1,3.66,9,2958
1,297604.0,26.0,13.0,1.0,1.0,2569.0,0.25,0.13,0.13,0.08,0.05,0.4,338.69,43.63,58.75,6.99,-5.96,3.82,9,2958
1,297823.0,26.0,10.0,1.0,1.0,2807.0,-0.12,0.12,0.07,-0.0,-0.0,0.13,335.25,40.5,59.19,6.23,-6.29,3.89,9,2958
1,298044.0,26.0,9.0,3.0,2.0,2828.0,-0.01,0.01,0.03,0.01,0.0,0.01,334.87,40.06,59.31,6.3,-6.43,3.86,9,2958
1,298264.0,31.0,17.0,0.0,1.0,1977.0,-0.07,0.06,0.06,-0.02,0.0,0.01,334.87,40.06,59.25,6.24,-6.38,3.89,9,2958
1,298480.0,27.0,9.0,1.0,1.0,2450.0,-0.09,0.0,0.0,-0.03,-0.04,-0.24,336.25,42.31,59.88,6.51,-6.26,3.62,9,2958
1,298693.0,1555.0,13.0,8.0,1.0,1818.0,-0.23,0.05,0.04,-0.03,-0.01,-0.15,338.44,44.25,59.31,6.6,-5.98,3.62,9,2958
1,298908.0,1423.0,8.0,5.0,2.0,2602.0,0.05,0.04,-0.01,-0.01,-0.0,-0.01,339.44,45.0,59.13,6.99,-5.9,3.54,9,2958
1,299123.0,1519.0,9.0,7.0,2.0,2639.0,-0.01,0.05,0.04,-0.01,-0.01,0.0,339.44,45.0,59.13,6.93,-5.89,3.6,9,2958
1,299344.0,1517.0,9.0,7.0,1.0,2645.0,-0.02,0.01,0.07,0.01,-0.01,-0.01,339.44,45.0,59.13,6.92,-5.93,3.62,9,2958
1,299564.0,1579.0,7.0,7.0,2.0,2675.0,0.0,0.06,0.02,0.02,-0.01,-0.01,339.37,45.13,59.25,6.95,-5.86,3.56,9,2958
1,299785.0,1629.0,7.0,7.0,1.0,2636.0,0.0,0.06,0.05,0.01,-0.01,-0.01,339.25,45.25,59.25,6.96,-5.86,3.57,9,2958
1,300004.0,1645.0,7.0,7.0,1.0,2709.0,0.0,0.06,-0.01,0.0,-0.01,-0.01,339.25,45.31,59.31,6.97,-5.86,3.49,9,2958
