class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,221533.0,29.0,17.0,0.0,1.0,1819.0,0.52,0.12,0.14,-0.08,-0.23,0.24,60.94,66.94,27.87,9.54,-1.67,3.53,5,5591
0,221752.0,78.0,3.0,9.0,5.0,1641.0,0.4,0.33,0.29,-0.05,-0.12,1.07,53.25,63.31,44.5,9.13,-2.83,3.42,5,5591
0,221968.0,30.0,19.0,0.0,1.0,1833.0,-0.05,0.67,0.13,-0.01,-0.02,1.36,37.88,51.44,60.81,7.61,-4.66,3.11,5,5591
0,222184.0,24.0,21.0,6.0,2.0,2005.0,0.34,0.34,0.32,-0.01,-0.08,1.18,22.56,38.06,67.94,6.4,-6.8,3.21,5,5591
0,222401.0,23.0,15.0,0.0,0.0,2263.0,0.11,0.22,0.13,0.04,-0.05,0.96,8.63,25.5,70.94,4.27,-8.17,3.01,5,5591
0,222621.0,25.0,13.0,0.0,0.0,2415.0,-0.32,-0.09,0.2,0.03,-0.03,0.82,357.37,15.56,71.56,3.45,-8.6,3.44,5,5591
0,222839.0,26.0,11.0,0.0,0.0,2595.0,-0.73,0.24,0.41,-0.01,0.02,0.86,345.81,4.81,71.94,0.54,-8.99,3.59,5,5591
0,223058.0,23.0,5.0,5.0,3.0,2474.0,-0.66,0.31,0.47,-0.05,-0.16,-0.69,343.44,2.75,72.5,-0.19,-9.02,3.41,5,5591
0,223278.0,31.0,13.0,0.0,0.0,1764.0,-0.61,0.41,0.16,0.04,0.06,-1.55,359.12,17.19,71.69,2.28,-8.48,3.1,5,5591
0,223495.0,30.0,7.0,482.0,1.0,2623.0,-0.96,0.38,0.58,0.05,0.09,-1.05,13.75,30.81,69.0,4.13,-7.43,3.6,5,5591
0,223711.0,31.0,25.0,1300.0,22.0,1453.0,1.47,0.48,0.42,0.09,0.06,-1.34,29.06,44.19,62.69,8.31,-5.76,3.64,5,5591
0,223925.0,26.0,9.0,1559.0,24.0,2217.0,1.41,0.39,0.33,0.15,0.09,-1.13,42.63,54.63,50.0,9.46,-3.85,3.99,5,5591
0,224145.0,20.0,11.0,1597.0,11.0,2181.0,0.32,0.31,0.45,0.11,0.09,-0.78,52.0,60.56,35.31,8.88,-2.39,4.38,5,5591
0,224360.0,29.0,19.0,953.0,2.0,1095.0,-0.24,-0.07,0.05,-0.08,-0.11,-0.03,59.13,64.44,25.44,8.59,-1.89,3.86,5,5591
0,224575.0,24.0,15.0,1.0,0.0,1711.0,0.26,0.2,0.53,-0.09,-0.17,0.11,59.56,65.62,26.75,9.2,-1.63,4.12,5,5591
0,224790.0,36.0,11.0,1.0,0.0,1765.0,0.55,0.14,0.1,-0.12,-0.09,0.76,55.56,64.56,39.88,9.4,-2.56,3.33,5,5591
