class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,17761.0,25.0,1.0,654.0,2.0,2488.0,-0.66,0.67,-0.2,0.45,0.19,-1.2,3.62,33.63,16.25,5.18,-1.8,7.53,5,5603
0,17982.0,31.0,7.0,217.0,5.0,1527.0,-0.33,0.77,-0.26,0.09,0.08,-0.44,13.19,34.81,4.5,5.26,0.14,7.75,5,5603
0,18198.0,25.0,0.0,0.0,3.0,1991.0,-0.18,0.24,0.11,-0.01,-0.1,-0.11,15.5,35.94,3.56,5.59,-0.24,8.02,5,5603
0,18418.0,23.0,0.0,5.0,3.0,1976.0,-0.47,0.42,-0.04,0.06,-0.01,-0.03,17.0,36.75,2.69,5.39,0.05,7.8,5,5603
0,18634.0,29.0,4.0,0.0,0.0,1663.0,-0.35,-0.51,0.06,-0.17,-0.45,-0.1,18.25,40.56,3.69,6.02,-1.0,7.49,5,5603
0,18853.0,27.0,25.0,0.0,0.0,1145.0,-0.65,-0.2,0.53,-0.08,-0.38,-0.01,19.56,45.56,4.81,6.17,-0.41,7.1,5,5603
0,19074.0,37.0,9.0,0.0,0.0,1588.0,-0.19,0.46,0.07,0.18,0.01,0.55,16.19,45.94,6.87,5.74,-0.66,8.13,5,5603
0,19293.0,38.0,19.0,0.0,0.0,1251.0,1.58,0.01,0.49,-0.12,-0.35,0.78,8.81,49.56,18.37,9.05,-1.99,6.52,5,5603
0,19510.0,28.0,24.0,3.0,0.0,1427.0,-0.11,0.19,0.21,-0.29,-0.27,1.54,355.0,46.0,38.19,6.88,-4.13,5.53,5,5603
0,19730.0,30.0,13.0,3.0,4.0,1599.0,0.22,0.35,0.36,-0.24,-0.19,1.09,338.75,36.5,54.0,6.0,-6.08,4.97,5,5603
0,19951.0,27.0,20.0,0.0,2.0,1741.0,0.41,0.19,0.18,-0.27,0.06,0.85,327.12,25.87,61.5,4.7,-7.55,4.38,5,5603
0,20171.0,26.0,14.0,0.0,2.0,1882.0,-0.58,0.65,0.16,-0.18,0.03,1.06,317.19,15.75,65.94,1.99,-7.99,3.99,5,5603
0,20390.0,35.0,7.0,0.0,1.0,1979.0,1.83,-0.41,0.49,-0.2,0.22,0.03,311.69,9.69,68.37,1.2,-8.48,3.7,5,5603
0,20606.0,29.0,8.0,0.0,5.0,1909.0,0.54,0.66,0.25,-0.06,0.02,-1.15,318.56,14.25,69.0,1.29,-8.17,3.74,5,5603
