class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,43532.0,37.0,16.0,1229.0,5.0,1526.0,-0.19,0.38,0.63,0.13,0.0,-1.05,346.56,41.69,46.63,6.38,-4.86,5.66,5,5611
0,43749.0,29.0,12.0,1519.0,10.0,1388.0,0.04,0.0,0.19,0.11,0.14,-0.91,358.5,49.0,34.94,6.49,-3.9,5.19,5,5611
0,43967.0,34.0,21.0,376.0,4.0,1262.0,0.84,-0.04,0.3,0.02,0.03,-0.46,7.37,53.31,24.06,7.13,-2.48,5.58,5,5611
0,44188.0,27.0,17.0,0.0,0.0,1175.0,2.85,-0.13,1.79,0.18,-0.07,-0.3,9.5,54.63,20.12,10.84,-2.09,7.12,5,5611
0,44404.0,27.0,10.0,0.0,1.0,1651.0,-0.55,-0.28,-0.11,-0.09,-0.23,-0.13,10.81,58.19,22.31,7.77,-2.24,4.66,5,5611
0,44623.0,29.0,18.0,1.0,2.0,1141.0,1.15,-0.49,0.05,-0.06,0.02,0.51,10.25,58.31,25.19,9.48,-2.73,4.71,5,5611
0,44841.0,27.0,14.0,0.0,0.0,1293.0,0.08,0.05,0.0,-0.15,-0.32,1.29,359.0,53.0,41.5,7.86,-3.69,4.6,5,5611
0,45058.0,31.0,23.0,1.0,1.0,1461.0,-0.87,0.45,0.37,-0.01,-0.08,1.18,343.19,43.38,56.94,5.85,-5.51,4.26,5,5611
0,45278.0,29.0,791.0,0.0,4.0,2472.0,0.18,0.28,0.47,-0.02,0.0,1.16,328.94,31.62,63.69,5.33,-7.2,4.16,5,5611
0,45494.0,37.0,1359.0,1.0,0.0,1736.0,0.73,0.42,0.42,-0.07,0.08,0.84,319.0,22.37,65.81,4.41,-7.87,4.13,5,5611
0,45713.0,91.0,266.0,2.0,0.0,1855.0,-0.2,0.44,0.14,0.02,0.01,0.59,310.62,14.06,66.5,2.13,-8.29,3.93,5,5611
