class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,49007.0,712.0,20.0,4.0,1.0,1944.0,0.61,0.95,0.39,0.11,0.13,0.78,306.25,8.13,68.75,1.92,-8.1,3.92,5,5613
0,49231.0,33.0,23.0,0.0,0.0,2030.0,-0.72,0.01,0.21,0.07,-0.01,0.35,299.87,1.06,68.5,-0.56,-9.1,3.81,5,5613
0,49453.0,29.0,23.0,1.0,0.0,1948.0,-0.21,0.84,0.35,0.02,-0.1,-1.51,306.0,7.5,67.19,1.06,-8.11,4.11,5,5613
0,49670.0,36.0,19.0,425.0,2.0,1726.0,-0.13,0.67,0.0,0.28,0.24,-1.86,327.94,26.0,62.5,4.3,-7.05,4.08,5,5613
0,49892.0,34.0,19.0,1967.0,13.0,1582.0,-0.38,0.43,0.47,0.12,0.11,-1.06,345.94,40.81,52.63,6.08,-5.38,4.99,5,5613
0,50111.0,37.0,29.0,1561.0,13.0,1407.0,0.03,0.04,-0.17,0.18,0.18,-0.62,356.75,48.5,43.25,7.4,-4.35,4.57,5,5613
0,50334.0,33.0,13.0,1031.0,7.0,1750.0,-0.93,-0.06,0.02,0.1,0.05,-0.66,4.87,53.38,33.0,6.94,-3.24,4.92,5,5613
0,50550.0,35.0,13.0,1686.0,17.0,1172.0,5.0,-0.7,2.05,0.09,0.06,-0.69,12.69,56.56,18.75,8.38,-2.18,4.85,5,5613
0,50768.0,35.0,19.0,1.0,3.0,1077.0,-0.07,-0.36,0.13,0.03,-0.08,-0.09,13.88,57.13,16.44,7.98,-0.24,5.18,5,5613
0,50988.0,26.0,14.0,3.0,1.0,1086.0,0.6,0.48,0.0,-0.07,-0.04,0.22,13.94,58.25,17.69,8.94,-1.08,4.9,5,5613
0,51205.0,21.0,24.0,4.0,3.0,1758.0,1.15,0.27,0.32,-0.12,-0.14,1.15,7.56,55.88,27.81,9.25,-2.39,5.16,5,5613
0,51425.0,35.0,21.0,0.0,2.0,1404.0,0.33,0.38,-0.08,-0.23,-0.62,1.57,349.56,46.06,50.94,7.34,-5.01,4.14,5,5613
0,51645.0,29.0,9.0,2.0,1.0,1567.0,0.1,-0.03,0.08,-0.04,-0.08,1.1,332.06,33.63,61.5,5.46,-7.27,3.96,5,5613
0,51865.0,35.0,19.0,0.0,0.0,1704.0,0.71,0.56,0.33,-0.06,0.05,0.92,321.69,24.12,63.88,4.64,-7.51,4.27,5,5613
