class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,188833.0,30.0,9.0,624.0,9.0,1989.0,-0.63,-0.07,0.18,0.05,0.07,-0.84,45.63,57.69,56.25,7.65,-4.42,3.08,5,5584
0,189051.0,29.0,13.0,439.0,2.0,1172.0,-1.27,-0.02,0.18,-0.01,0.04,-0.58,54.88,64.56,45.0,7.58,-3.0,3.16,5,5584
0,189265.0,33.0,17.0,1143.0,7.0,1043.0,2.38,0.75,0.47,0.05,0.07,-0.71,63.25,69.12,27.25,11.55,-0.84,3.57,5,5584
0,189482.0,872.0,15.0,9.0,9.0,1717.0,1.15,0.02,0.26,-0.06,-0.21,0.23,63.31,69.87,29.5,10.37,-1.63,3.19,5,5584
0,189702.0,1337.0,1.0,7.0,0.0,1656.0,-0.06,0.26,0.15,-0.03,-0.03,1.16,54.13,64.69,50.0,8.76,-3.04,2.84,5,5584
0,189923.0,1364.0,19.0,10.0,3.0,1871.0,-0.11,0.42,0.29,-0.04,-0.03,1.23,39.19,52.13,64.56,7.62,-5.0,2.87,5,5584
0,190142.0,1317.0,12.0,11.0,0.0,2091.0,0.0,0.25,0.17,0.04,-0.05,0.92,25.81,40.06,70.62,6.26,-6.88,2.65,5,5584
0,190361.0,764.0,11.0,2.0,4.0,2189.0,0.29,0.31,0.35,0.03,-0.01,0.98,14.19,29.75,72.81,5.09,-7.85,2.86,5,5584
0,190577.0,419.0,9.0,1.0,0.0,2350.0,-0.15,0.23,0.42,0.04,-0.03,0.97,2.5,18.94,73.94,3.39,-8.68,3.02,5,5584
0,190795.0,25.0,7.0,0.0,0.0,2547.0,-0.16,0.17,0.4,-0.02,0.0,0.82,350.87,7.87,74.5,1.18,-9.18,2.99,5,5584
0,191020.0,20.0,13.0,0.0,1.0,2555.0,-0.3,0.04,0.44,-0.04,-0.26,0.11,343.62,1.44,74.81,-0.59,-9.16,2.96,5,5584
0,191244.0,31.0,5.0,0.0,1.0,2430.0,-1.02,0.42,0.26,-0.01,0.01,-0.99,347.94,6.0,74.37,0.0,-8.96,2.88,5,5584
0,191462.0,29.0,19.0,0.0,1.0,1687.0,0.85,0.81,0.42,-0.04,0.09,-1.52,4.44,21.31,73.5,4.19,-7.74,2.79,5,5584
0,191680.0,28.0,17.0,2.0,0.0,1513.0,-1.15,0.42,0.08,-0.05,0.16,-1.07,18.69,34.06,71.81,4.16,-7.26,2.55,5,5584
0,191897.0,29.0,10.0,2.0,1.0,2395.0,-0.24,0.35,0.26,0.07,0.03,-1.16,34.5,48.31,65.56,7.08,-5.57,2.95,5,5584
0,192116.0,169.0,21.0,2.0,2.0,1246.0,0.37,0.34,-0.05,-0.15,-0.03,-0.64,44.88,57.13,60.81,8.61,-4.29,2.54,5,5584
