class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,58825.0,29.0,16.0,0.0,0.0,2013.0,-1.56,-0.11,0.27,-0.11,0.06,-0.22,311.87,8.88,69.81,-0.02,-9.21,3.59,5,5616
0,59043.0,31.0,13.0,0.0,0.0,1875.0,0.95,0.95,0.12,0.24,0.01,-1.54,324.56,19.44,67.87,4.35,-7.55,3.62,5,5616
0,59263.0,25.0,3.0,604.0,1.0,2798.0,0.35,0.82,-0.16,0.38,0.12,-1.43,343.12,36.81,59.38,6.14,-6.04,4.14,5,5616
0,59479.0,27.0,12.0,1046.0,9.0,2390.0,-0.13,-0.06,0.13,0.34,0.15,-0.96,357.12,48.31,45.5,7.18,-4.71,4.7,5,5616
0,59695.0,22.0,9.0,747.0,1.0,2572.0,-0.05,0.04,0.26,0.14,0.1,-0.62,5.44,53.31,33.19,7.83,-3.1,5.17,5,5616
0,59912.0,33.0,21.0,411.0,4.0,1319.0,0.76,0.07,0.83,-0.02,-0.05,-0.71,12.5,56.75,23.37,8.97,-2.05,5.76,5,5616
0,60128.0,30.0,18.0,2.0,1.0,1224.0,0.15,-0.43,0.23,0.03,-0.02,-0.22,16.31,59.31,20.5,8.58,-2.18,4.91,5,5616
0,60346.0,39.0,27.0,3.0,0.0,1109.0,-0.13,-0.06,0.16,-0.09,-0.2,-0.23,18.94,62.0,18.5,8.53,-1.5,4.5,5,5616
0,60564.0,29.0,21.0,1.0,0.0,1129.0,0.41,0.02,-0.3,0.04,-0.12,0.62,17.94,64.62,23.0,9.27,-1.61,3.56,5,5616
0,60776.0,23.0,2.0,0.0,3.0,2135.0,0.36,0.18,0.26,0.07,-0.02,1.07,6.44,59.06,39.5,8.52,-3.09,4.1,5,5616
0,60994.0,26.0,78.0,3.0,0.0,1476.0,0.17,0.38,0.0,-0.01,-0.06,0.99,352.94,49.94,52.63,6.44,-4.98,4.08,5,5616
0,61215.0,22.0,763.0,0.0,1.0,2482.0,0.51,0.54,0.28,-0.06,-0.01,1.09,340.25,39.38,59.75,6.73,-5.99,4.09,5,5616
0,61428.0,29.0,1261.0,0.0,0.0,1707.0,0.62,0.5,0.47,-0.31,0.08,0.88,329.25,28.5,64.87,5.24,-7.35,4.1,5,5616
