class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,46373.0,34.0,21.0,1.0,0.0,1850.0,-1.04,0.65,0.35,0.08,-0.11,-1.54,310.31,13.56,63.88,1.59,-7.73,4.55,5,5612
0,46595.0,25.0,9.0,0.0,1.0,2823.0,1.35,0.9,0.24,0.13,0.01,-1.74,332.5,31.81,56.88,5.34,-6.56,4.71,5,5612
0,46812.0,34.0,18.0,615.0,3.0,1478.0,1.73,0.53,0.1,0.15,0.11,-1.26,350.06,44.5,43.88,6.82,-4.65,5.22,5,5612
0,47033.0,29.0,21.0,1229.0,7.0,1335.0,0.9,0.29,0.39,-0.09,-0.03,-0.75,1.44,51.19,32.94,8.54,-3.05,5.54,5,5612
0,47250.0,27.0,19.0,1045.0,4.0,1235.0,0.07,-0.17,-0.27,0.05,0.05,-0.71,10.13,55.19,23.0,8.12,-2.36,4.87,5,5612
0,47469.0,31.0,12.0,0.0,0.0,1109.0,-1.28,-0.56,-0.24,0.14,-0.05,-0.11,13.56,55.94,16.31,6.84,-2.11,5.02,5,5612
0,47689.0,39.0,26.0,3.0,0.0,1069.0,1.33,-0.02,0.33,-0.07,-0.21,0.3,13.88,58.94,17.31,9.73,-1.55,5.14,5,5612
0,47908.0,27.0,6.0,1.0,0.0,1211.0,0.45,0.44,0.16,-0.11,-0.07,1.28,3.69,54.63,33.44,8.41,-2.78,4.89,5,5612
0,48131.0,29.0,27.0,1.0,6.0,1363.0,-0.58,0.47,0.27,-0.1,-0.02,0.91,349.69,46.94,50.44,6.58,-4.68,4.52,5,5612
0,48349.0,30.0,21.0,1.0,1.0,1527.0,0.52,0.34,0.36,-0.21,-0.27,1.22,338.37,38.63,59.19,6.57,-6.31,4.25,5,5612
0,48570.0,297.0,334.0,1.0,0.0,1679.0,0.79,0.19,0.41,-0.13,-0.01,0.96,323.25,25.19,65.75,4.89,-7.93,4.04,5,5612
