class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,62519.0,27.0,5.0,2.0,0.0,2846.0,0.94,0.6,0.17,0.2,0.15,-1.43,343.06,36.81,60.5,6.96,-6.38,3.92,5,5617
0,62736.0,25.0,7.0,280.0,2.0,2567.0,0.95,0.38,0.4,0.23,0.07,-1.04,356.0,47.38,49.31,8.1,-4.53,4.65,5,5617
0,62957.0,24.0,10.0,253.0,1.0,2518.0,-0.15,-0.32,-0.02,0.38,0.21,-0.82,5.75,53.69,34.56,7.75,-3.61,4.75,5,5617
0,63174.0,37.0,11.0,0.0,0.0,1781.0,-1.08,-0.01,0.21,-0.07,-0.06,-0.5,12.0,56.69,23.44,7.11,-2.15,5.15,5,5617
0,63397.0,25.0,10.0,4.0,3.0,1818.0,-0.97,-0.34,-0.26,-0.1,-0.14,-0.09,17.87,60.69,19.75,7.57,-1.96,4.24,5,5617
0,63616.0,26.0,19.0,0.0,1.0,1866.0,1.12,0.06,-0.24,-0.06,-0.56,0.03,19.44,64.06,20.06,9.94,-1.4,3.78,5,5617
0,63835.0,24.0,7.0,1.0,1.0,1676.0,0.68,-0.14,0.11,0.03,-0.1,0.94,12.25,62.31,32.31,9.36,-2.57,3.95,5,5617
0,64061.0,22.0,9.0,0.0,1.0,2185.0,-0.12,0.11,-0.05,-0.02,-0.12,1.28,357.37,53.13,50.94,7.72,-4.45,3.64,5,5617
0,64285.0,28.0,240.0,1.0,1.0,1500.0,-0.89,-0.09,0.03,0.03,-0.03,1.01,343.69,43.06,60.63,5.74,-6.4,3.54,5,5617
0,64503.0,39.0,1007.0,1.0,0.0,1627.0,-1.11,0.0,0.28,-0.13,-0.05,1.05,332.06,33.25,66.0,4.19,-7.54,3.59,5,5617
0,64721.0,26.0,448.0,0.0,0.0,2891.0,0.12,0.17,-0.03,-0.04,-0.02,0.98,319.69,21.5,69.75,3.72,-8.38,3.11,5,5617
0,64938.0,29.0,0.0,1.0,1.0,2615.0,-0.44,0.22,0.26,0.09,0.06,0.18,312.0,14.06,69.44,1.94,-8.67,3.59,5,5617
0,65156.0,21.0,19.0,0.0,0.0,2936.0,-0.29,0.03,0.16,0.02,-0.07,-0.24,313.69,14.31,67.75,2.15,-8.75,3.75,5,5617
0,65372.0,30.0,21.0,5.0,1.0,1907.0,0.51,0.97,0.18,0.21,0.14,-0.26,316.5,16.75,66.12,3.34,-7.61,3.98,5,5617
0,65592.0,29.0,11.0,3.0,1.0,1772.0,-0.25,0.61,0.39,0.16,0.06,-1.04,323.25,22.12,62.63,2.23,-7.48,4.42,5,5617
0,65813.0,37.0,17.0,2.0,1.0,1623.0,1.34,0.47,0.25,0.09,0.08,-1.28,339.94,36.5,55.88,5.91,-6.42,4.39,5,5617
0,66029.0,34.0,17.0,1.0,0.0,1483.0,0.1,0.01,0.21,0.07,0.16,-0.85,351.37,44.63,48.25,7.0,-5.18,4.85,5,5617
0,66244.0,21.0,7.0,349.0,1.0,2063.0,-0.86,0.13,-0.12,0.08,-0.02,-0.96,1.69,51.0,37.63,6.79,-3.55,4.75,5,5617
0,66464.0,30.0,19.0,710.0,0.0,1208.0,0.34,0.09,0.04,-0.0,-0.04,-0.86,13.0,57.0,22.81,8.56,-1.97,4.96,5,5617
0,66687.0,31.0,26.0,0.0,2.0,1113.0,0.36,0.35,0.07,0.09,0.22,-0.17,17.5,57.94,15.81,8.66,-1.04,5.09,5,5617
0,66912.0,25.0,13.0,0.0,3.0,1056.0,0.13,-0.07,0.02,0.0,-0.06,0.02,18.62,60.13,15.31,8.63,-1.36,4.72,5,5617
0,67131.0,22.0,17.0,1.0,5.0,1656.0,0.61,0.36,0.23,0.05,0.05,0.75,14.63,59.31,20.94,9.05,-1.43,4.91,5,5617
0,67351.0,33.0,12.0,0.0,3.0,1287.0,1.21,0.09,0.39,-0.1,-0.08,1.21,2.19,53.56,38.56,9.11,-3.53,4.93,5,5617
