class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,26516.0,19.0,9.0,2.0,2.0,2851.0,0.26,0.21,0.07,0.06,0.0,0.78,312.56,16.0,64.81,2.97,-8.31,4.08,5,5606
0,26736.0,17.0,13.0,0.0,1.0,2607.0,-0.3,0.28,0.1,0.04,0.07,0.51,304.0,7.81,64.69,1.03,-8.5,4.25,5,5606
0,26956.0,23.0,2.0,3.0,1.0,2539.0,-0.98,0.38,0.24,0.01,-0.26,-0.69,304.06,7.31,64.06,0.27,-8.35,4.49,5,5606
0,27171.0,25.0,14.0,0.0,1.0,1785.0,-0.79,0.44,-0.07,0.17,0.06,-1.69,319.87,20.69,60.31,2.8,-7.45,4.48,5,5606
0,27389.0,35.0,22.0,3.0,2.0,1643.0,2.08,0.22,0.3,0.1,0.01,-0.81,335.19,33.44,54.0,5.52,-6.58,5.23,5,5606
0,27608.0,27.0,21.0,0.0,5.0,1510.0,1.0,0.59,0.62,0.11,0.04,-0.99,344.06,40.25,48.06,7.34,-4.97,5.61,5,5606
0,27827.0,30.0,17.0,1.0,5.0,1371.0,1.09,0.42,0.19,0.07,0.07,-1.08,357.12,48.81,36.81,8.48,-3.44,5.35,5,5606
0,28046.0,30.0,26.0,0.0,2.0,1241.0,0.07,-0.03,-0.1,-0.12,-0.13,-0.48,7.25,54.38,26.31,8.05,-2.56,5.01,5,5606
0,28267.0,27.0,21.0,2.0,0.0,1135.0,0.14,-0.44,0.07,-0.06,-0.23,-0.08,11.25,57.31,22.25,8.4,-2.45,4.97,5,5606
0,28491.0,35.0,23.0,2.0,0.0,1096.0,-0.05,0.04,0.15,-0.06,-0.09,-0.02,12.06,60.31,24.12,8.59,-2.11,4.53,5,5606
0,28710.0,29.0,9.0,1.0,0.0,1196.0,1.45,0.03,0.17,-0.07,-0.14,0.84,7.62,58.31,31.81,9.79,-2.68,4.54,5,5606
0,28930.0,29.0,21.0,3.0,0.0,1368.0,-1.54,0.33,0.51,-0.15,-0.26,1.39,352.06,50.0,51.94,5.96,-4.62,4.38,5,5606
