class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,100286.0,1129.0,9.0,6.0,0.0,1403.0,-0.7,0.42,0.25,-0.02,-0.16,1.4,38.5,50.0,68.31,6.73,-5.53,2.56,5,5561
0,100503.0,793.0,26.0,6.0,1.0,1550.0,-0.83,0.21,0.42,0.09,-0.05,0.8,22.94,36.94,73.69,4.99,-7.35,2.63,5,5561
0,100722.0,510.0,13.0,3.0,1.0,1676.0,0.44,0.15,0.45,0.12,0.02,0.73,14.31,28.81,73.25,5.17,-8.07,2.92,5,5561
0,100937.0,37.0,13.0,0.0,0.0,1801.0,-0.52,0.25,0.45,0.22,0.06,0.84,3.37,19.37,72.5,2.66,-8.59,3.25,5,5561
0,101157.0,23.0,11.0,0.0,2.0,2633.0,-0.48,0.33,0.68,0.06,0.03,0.14,357.0,13.0,70.94,1.71,-8.7,3.8,5,5561
0,101371.0,31.0,6.0,1043.0,7.0,1916.0,-1.05,-0.07,0.24,0.02,0.04,-0.5,359.5,14.81,69.94,1.45,-8.98,3.49,5,5561
0,101589.0,36.0,12.0,1189.0,5.0,1805.0,-1.51,0.19,0.49,0.02,-0.03,-1.19,9.19,23.69,67.94,2.42,-8.12,3.85,5,5561
0,101809.0,35.0,20.0,1297.0,9.0,1597.0,1.48,0.32,0.52,-0.38,-0.03,-1.33,27.56,39.31,65.12,7.7,-6.55,3.71,5,5561
0,102024.0,21.0,20.0,862.0,6.0,2403.0,0.01,0.41,0.21,0.16,0.08,-1.39,41.81,51.44,60.94,8.27,-4.7,3.32,5,5561
0,102241.0,28.0,6.0,1366.0,9.0,2200.0,0.41,0.2,0.55,0.09,0.15,-1.02,56.0,62.13,41.44,9.08,-2.83,3.98,5,5561
0,102458.0,27.0,5.0,1275.0,10.0,1965.0,0.83,-0.96,0.47,0.15,0.28,-0.21,61.56,64.44,29.06,9.68,-2.99,4.19,5,5561
0,102677.0,27.0,3.0,283.0,0.0,2007.0,-0.5,0.1,0.33,-0.04,-0.1,-0.12,63.06,63.94,24.37,8.49,-1.79,4.11,5,5561
0,102893.0,1015.0,1.0,4.0,3.0,1833.0,0.35,-0.24,0.21,-0.05,-0.29,0.14,63.38,67.06,28.75,9.38,-2.08,3.56,5,5561
