class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,205839.0,28.0,10.0,0.0,0.0,1801.0,-0.25,0.59,0.4,0.08,-0.02,1.42,38.81,51.94,46.25,7.47,-3.77,4.58,5,5588
0,206054.0,31.0,7.0,0.0,1.0,2091.0,-0.43,0.54,0.33,-0.03,-0.04,1.22,23.0,40.06,56.44,5.81,-5.77,4.47,5,5588
0,206271.0,47.0,12.0,0.0,1.0,1645.0,-0.33,0.36,0.3,-0.08,0.0,1.17,9.31,28.62,62.44,4.48,-7.21,4.32,5,5588
0,206488.0,31.0,15.0,0.0,1.0,1798.0,0.34,0.4,0.32,-0.05,-0.0,1.13,356.44,17.44,65.81,3.19,-8.16,4.15,5,5588
0,206702.0,29.0,21.0,0.0,0.0,1937.0,-0.11,0.22,0.31,-0.04,-0.02,0.91,343.81,6.12,67.25,1.53,-8.6,3.99,5,5588
0,206920.0,20.0,2.0,0.0,0.0,2771.0,-1.51,0.06,0.13,-0.08,0.07,0.54,334.94,-2.44,68.0,-1.94,-9.02,3.8,5,5588
0,207136.0,27.0,1.0,0.0,2.0,2650.0,-1.01,0.21,0.21,-0.1,0.05,-0.57,335.12,-2.75,68.5,-1.32,-8.84,3.92,5,5588
0,207352.0,29.0,7.0,2.0,2.0,1796.0,0.09,0.73,0.67,-0.27,0.08,-1.95,352.06,12.31,69.94,2.18,-8.26,3.95,5,5588
0,207569.0,25.0,7.0,0.0,2.0,1587.0,0.27,0.59,-0.23,-0.16,0.0,-1.7,14.88,30.87,69.25,5.44,-7.19,2.72,5,5588
0,207788.0,29.0,17.0,702.0,4.0,1403.0,1.39,0.52,0.12,0.04,0.06,-1.2,32.63,46.13,63.38,6.76,-5.58,3.3,5,5588
0,208003.0,23.0,11.0,1135.0,7.0,2066.0,-0.17,1.02,-0.1,0.22,0.42,-1.14,47.75,57.19,47.69,8.06,-2.9,3.46,5,5588
0,208222.0,23.0,4.0,2303.0,18.0,1897.0,3.69,0.41,1.37,0.01,0.16,-0.55,59.19,62.94,27.12,12.42,-1.62,5.34,5,5588
0,208441.0,37.0,17.0,0.0,1.0,1079.0,-0.38,0.01,0.18,-0.03,-0.15,-0.08,61.19,63.13,23.25,8.35,-1.73,4.25,5,5588
0,208655.0,22.0,0.0,2.0,0.0,1787.0,-0.32,0.25,0.29,0.06,0.03,0.02,60.81,63.88,24.25,8.48,-1.52,4.22,5,5588
0,208873.0,24.0,3.0,3.0,0.0,1704.0,0.63,0.32,0.07,-0.13,-0.29,0.79,57.25,63.44,33.25,9.41,-2.08,3.73,5,5588
0,209093.0,1621.0,7.0,8.0,0.0,1774.0,0.61,0.35,0.65,-0.15,-0.35,1.32,43.56,56.0,55.5,8.74,-4.16,3.75,5,5588
0,209308.0,2407.0,11.0,24.0,0.0,1483.0,0.34,0.3,-0.07,-0.1,-0.07,1.45,27.94,42.81,68.81,6.91,-6.5,2.51,5,5588
