class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,145647.0,1575.0,23.0,9.0,4.0,1779.0,-0.49,0.23,0.12,0.0,0.03,0.57,357.12,16.94,70.25,3.14,-8.57,3.45,5,5573
0,145862.0,1311.0,13.0,9.0,3.0,1899.0,0.69,0.3,0.12,0.02,0.02,0.91,349.56,9.88,70.31,2.38,-8.79,3.37,5,5573
0,146081.0,391.0,17.0,4.0,0.0,2027.0,-2.04,0.04,0.44,0.02,0.13,0.67,339.44,-0.06,70.44,-2.06,-9.2,3.71,5,5573
0,146298.0,63.0,13.0,3.0,0.0,2503.0,-1.05,0.32,0.32,0.0,0.01,-0.75,339.87,-0.19,70.06,-0.91,-8.94,3.63,5,5573
0,146515.0,35.0,14.0,3.0,3.0,1750.0,-0.7,1.39,0.07,0.0,0.59,-1.94,358.81,17.25,68.94,2.77,-7.92,3.49,5,5573
0,146734.0,20.0,9.0,0.0,1.0,2553.0,-0.03,0.13,0.28,-0.02,0.06,-1.02,17.56,33.63,64.56,5.4,-7.23,3.78,5,5573
0,146954.0,22.0,10.0,1.0,2.0,2548.0,-0.48,0.15,0.18,-0.03,0.03,-0.94,29.69,43.75,60.31,6.3,-5.99,3.69,5,5573
0,147172.0,24.0,15.0,77.0,0.0,1310.0,-0.72,0.36,0.28,0.07,0.1,-1.23,41.81,53.5,51.88,7.21,-4.12,3.89,5,5573
0,147391.0,21.0,7.0,659.0,2.0,1176.0,0.99,0.15,0.19,0.05,0.07,-0.94,54.63,61.75,34.19,7.92,-2.46,4.09,5,5573
0,147607.0,27.0,25.0,0.0,1.0,1079.0,0.01,-0.17,0.19,-0.02,-0.08,0.01,60.94,64.56,23.0,9.27,-1.57,3.85,5,5573
0,147828.0,744.0,25.0,3.0,0.0,1085.0,1.26,0.0,0.28,0.02,-0.07,0.63,58.13,65.31,29.87,9.01,-2.03,3.8,5,5573
