class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,176207.0,27.0,26.0,0.0,0.0,1191.0,0.42,0.03,0.31,0.03,0.05,-0.94,50.25,58.25,36.44,8.79,-2.95,4.46,5,5581
0,176429.0,21.0,21.0,0.0,0.0,1077.0,-0.17,0.12,0.5,-0.03,0.01,-0.59,59.13,62.38,22.19,8.52,-1.54,4.71,5,5581
0,176646.0,30.0,11.0,0.0,2.0,1734.0,-0.11,-0.02,0.23,0.03,0.03,0.07,61.13,63.44,19.94,8.65,-1.51,4.35,5,5581
0,176863.0,16.0,5.0,0.0,3.0,1684.0,0.03,0.23,0.27,-0.02,-0.02,0.82,54.69,60.94,30.81,8.6,-2.21,4.36,5,5581
0,177084.0,19.0,19.0,0.0,1.0,1805.0,0.0,0.18,0.21,-0.05,-0.05,0.98,44.06,54.63,45.56,8.0,-3.86,4.18,5,5581
0,177301.0,25.0,17.0,0.0,1.0,1869.0,0.01,0.16,0.17,-0.03,-0.06,0.94,33.0,46.5,55.44,7.08,-5.45,3.99,5,5581
0,177521.0,25.0,5.0,0.0,2.0,2098.0,0.03,0.27,0.23,-0.0,-0.04,1.1,20.44,36.31,61.88,5.76,-6.75,3.94,5,5581
0,177738.0,22.0,9.0,0.0,1.0,2279.0,0.3,0.23,0.33,-0.03,-0.07,1.0,7.06,24.69,65.44,4.4,-7.87,4.03,5,5581
0,177954.0,27.0,21.0,0.0,0.0,2476.0,-0.24,0.27,0.35,-0.01,0.02,0.88,355.37,13.94,66.94,2.12,-8.48,4.07,5,5581
0,178172.0,21.0,27.0,0.0,0.0,1971.0,-0.46,0.39,0.4,-0.03,0.02,0.22,347.62,6.62,67.75,0.64,-8.62,4.08,5,5581
0,178388.0,27.0,19.0,1.0,0.0,1871.0,-1.33,0.14,0.45,-0.05,-0.09,-0.91,351.37,11.06,68.19,0.54,-8.79,4.02,5,5581
0,178601.0,35.0,19.0,0.0,1.0,1700.0,-0.14,0.43,0.23,-0.02,0.05,-1.52,7.87,25.62,66.37,4.58,-7.6,3.75,5,5581
0,178817.0,25.0,6.0,0.0,0.0,2395.0,-0.87,0.11,0.2,0.08,0.07,-0.88,22.12,38.0,61.56,5.16,-6.68,3.88,5,5581
0,179035.0,23.0,1.0,1.0,0.0,2424.0,-0.49,0.06,0.32,0.14,0.13,-0.98,33.31,47.06,53.94,6.68,-5.33,4.25,5,5581
0,179250.0,25.0,19.0,0.0,0.0,1291.0,0.92,0.14,0.41,-0.01,0.02,-0.69,43.44,54.44,44.25,8.91,-3.83,4.49,5,5581
0,179469.0,25.0,9.0,0.0,3.0,1164.0,-0.62,-0.01,0.05,-0.08,-0.09,-0.61,52.0,59.88,35.06,7.85,-2.83,4.08,5,5581
