class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,172264.0,21.0,9.0,0.0,0.0,1639.0,0.64,0.18,0.56,0.08,0.0,-1.09,17.19,33.44,61.19,6.06,-6.98,4.5,5,5580
0,172481.0,16.0,11.0,301.0,3.0,2343.0,-1.01,0.04,0.39,0.03,0.05,-1.0,29.19,43.31,55.06,7.0,-5.59,4.43,5,5580
0,172703.0,23.0,16.0,431.0,0.0,1342.0,-0.71,-0.02,0.26,0.07,0.06,-0.88,40.31,51.56,46.06,7.0,-4.34,4.49,5,5580
0,172924.0,31.0,11.0,339.0,2.0,1234.0,0.06,-0.17,0.33,-0.06,-0.04,-0.73,50.75,58.06,34.56,8.39,-3.11,4.6,5,5580
0,173146.0,36.0,21.0,0.0,0.0,1113.0,0.1,-0.31,0.29,-0.02,-0.0,-0.65,58.44,62.06,23.69,8.77,-2.16,4.5,5,5580
0,173366.0,28.0,14.0,0.0,3.0,1053.0,-0.41,-0.06,0.9,0.03,0.04,0.12,62.06,64.12,18.81,8.41,-1.44,4.95,5,5580
0,173583.0,17.0,18.0,0.0,0.0,1677.0,0.19,0.0,0.03,-0.11,-0.13,1.0,56.56,63.25,32.94,9.4,-2.49,3.9,5,5580
0,173796.0,24.0,11.0,0.0,1.0,1803.0,-0.41,0.08,0.25,-0.04,-0.02,1.28,43.81,55.19,51.69,7.58,-4.4,3.71,5,5580
0,174020.0,30.0,13.0,0.0,3.0,1483.0,-0.11,0.62,0.15,0.02,-0.09,1.18,28.12,42.69,62.63,6.46,-5.85,3.45,5,5580
0,174244.0,300.0,6.0,3.0,0.0,1643.0,0.48,0.5,0.56,0.13,-0.03,1.28,12.06,30.25,67.25,4.72,-7.33,3.76,5,5580
0,174460.0,120.0,6.0,1.0,1.0,1799.0,-1.48,0.21,0.27,-0.06,0.12,0.68,359.06,18.44,69.44,1.62,-8.49,3.53,5,5580
0,174679.0,23.0,8.0,0.0,9.0,2522.0,-0.57,0.19,0.53,0.01,0.05,0.25,355.5,13.63,69.81,1.74,-8.74,3.81,5,5580
0,174898.0,26.0,4.0,0.0,2.0,2649.0,-0.2,0.12,0.38,0.07,-0.03,-0.06,354.87,12.94,68.44,2.0,-8.76,3.89,5,5580
0,175119.0,27.0,14.0,1.0,0.0,1875.0,-0.5,0.14,0.27,0.03,-0.01,-0.37,356.56,14.56,67.12,1.96,-8.59,3.95,5,5580
0,175337.0,31.0,7.0,7.0,0.0,1779.0,-0.97,0.16,0.15,-0.0,0.01,-1.03,4.81,22.44,65.87,2.84,-8.07,3.84,5,5580
0,175554.0,23.0,5.0,16.0,1.0,2699.0,0.2,0.38,0.24,0.08,0.11,-1.12,19.06,34.81,61.56,5.88,-6.62,4.07,5,5580
0,175774.0,25.0,9.0,0.0,3.0,2411.0,-0.31,0.0,0.22,0.02,0.05,-0.68,31.06,44.56,55.0,8.18,-5.35,4.21,5,5580
