class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,122628.0,36.0,17.0,1.0,1.0,1656.0,0.29,0.03,-0.02,0.09,0.09,0.69,334.44,70.81,78.37,9.55,-3.12,0.62,11,3592
1,122845.0,31.0,17.0,1.0,1.0,1767.0,0.24,0.08,0.18,0.12,0.02,0.63,325.69,62.94,79.5,8.97,-4.28,0.99,11,3592
1,123067.0,25.0,8.0,1.0,2.0,2657.0,-0.04,0.06,0.13,0.13,0.09,0.41,317.81,56.06,78.69,7.78,-5.38,1.23,11,3592
1,123283.0,24.0,9.0,2.0,7.0,2907.0,-0.09,0.07,0.21,0.02,0.03,0.11,314.81,53.06,76.56,7.74,-5.65,1.58,11,3592
1,123501.0,25.0,10.0,0.0,0.0,2924.0,0.0,0.0,0.04,-0.01,-0.0,0.01,314.62,52.81,76.69,7.81,-5.76,1.4,11,3592
1,123722.0,29.0,17.0,2.0,1.0,1933.0,0.19,0.03,0.22,-0.01,0.0,0.01,314.44,52.63,76.75,7.98,-5.75,1.58,11,3592
1,123942.0,37.0,17.0,1.0,0.0,1839.0,-0.11,-0.04,0.34,-0.11,-0.1,-0.13,316.0,54.5,78.94,7.87,-5.62,1.4,11,3592
1,124163.0,1261.0,9.0,8.0,3.0,2653.0,-0.42,-0.05,0.07,-0.04,-0.03,-0.04,317.25,55.56,80.75,7.67,-5.51,0.95,11,3592
1,124379.0,1331.0,9.0,7.0,2.0,2759.0,-0.01,0.0,0.06,0.01,0.0,0.02,317.37,55.75,81.12,8.09,-5.45,0.91,11,3592
1,124597.0,1357.0,10.0,7.0,3.0,2855.0,-0.02,-0.01,0.02,0.0,0.0,-0.0,317.37,55.69,81.06,8.08,-5.46,0.88,11,3592
1,124813.0,1435.0,13.0,9.0,2.0,2604.0,0.0,-0.04,0.01,-0.02,0.0,0.0,317.44,55.69,81.06,8.1,-5.5,0.87,11,3592
1,125029.0,1311.0,8.0,4.0,3.0,2763.0,0.05,0.04,0.11,0.01,-0.0,-0.0,317.37,55.69,81.0,8.15,-5.4,0.97,11,3592
1,125246.0,949.0,18.0,5.0,2.0,1801.0,0.33,0.0,0.13,0.02,-0.0,0.02,317.37,55.69,80.94,8.44,-5.45,1.0,11,3592
1,125465.0,36.0,17.0,1.0,0.0,1895.0,-0.25,0.04,0.15,0.07,0.13,0.14,314.94,53.56,78.81,7.62,-5.67,1.29,11,3592
1,125683.0,25.0,11.0,0.0,2.0,3002.0,0.03,0.03,0.07,0.07,0.03,0.05,314.44,52.75,76.12,7.84,-5.72,1.49,11,3592
