class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,235714.0,27.0,9.0,0.0,2.0,2669.0,0.07,0.13,0.02,0.07,0.08,0.84,312.12,59.38,75.69,8.4,-4.85,1.19,11,3608
1,235932.0,48.0,20.0,1.0,1.0,1949.0,0.12,0.05,0.14,0.08,-0.0,0.65,301.94,49.94,77.56,7.62,-6.1,1.49,11,3608
1,236146.0,26.0,9.0,0.0,1.0,2827.0,-0.75,0.2,0.0,-0.03,0.04,0.46,295.62,43.69,78.62,6.25,-6.88,1.73,11,3608
1,236363.0,31.0,17.0,0.0,0.0,2059.0,0.24,0.03,0.09,0.02,-0.02,-0.01,294.31,42.0,79.0,6.81,-7.11,1.48,11,3608
1,236585.0,35.0,13.0,2.0,1.0,1967.0,-0.65,0.06,0.0,-0.04,-0.04,-0.11,296.0,44.38,79.37,6.2,-6.82,1.29,11,3608
1,236800.0,24.0,9.0,1.0,0.0,2777.0,0.14,0.08,0.17,-0.01,-0.02,-0.04,295.87,44.75,79.69,7.05,-6.76,1.41,11,3608
1,237018.0,25.0,9.0,0.0,2.0,3182.0,0.08,0.04,0.1,-0.03,0.01,-0.01,296.0,44.75,79.87,6.98,-6.8,1.32,11,3608
1,237236.0,25.0,9.0,1.0,2.0,3175.0,0.09,0.04,0.07,0.0,-0.0,0.02,296.12,44.81,79.87,7.01,-6.79,1.29,11,3608
1,237452.0,41.0,9.0,0.0,1.0,3224.0,0.03,0.03,0.04,-0.0,0.0,0.01,296.25,44.75,79.81,6.94,-6.81,1.26,11,3608
1,237668.0,26.0,5.0,0.0,2.0,3380.0,0.04,0.08,0.16,-0.02,0.0,0.01,296.25,44.75,79.75,6.95,-6.76,1.4,11,3608
1,237889.0,25.0,9.0,0.0,1.0,3219.0,0.02,0.02,0.05,0.0,-0.0,0.0,296.37,44.69,80.0,6.92,-6.84,1.26,11,3608
1,238108.0,26.0,7.0,0.0,3.0,2731.0,0.06,0.04,0.06,-0.03,-0.02,-0.02,296.44,44.75,80.06,7.23,-6.82,1.28,11,3608
1,238326.0,29.0,13.0,1.0,1.0,1962.0,0.73,0.05,0.33,0.05,0.08,0.13,296.06,44.25,79.62,7.58,-6.85,1.6,11,3608
