class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,213919.0,27.0,8.0,0.0,1.0,2583.0,-0.14,-0.02,0.0,0.07,0.03,0.62,323.0,68.06,71.56,8.93,-3.55,1.16,11,3605
1,214139.0,28.0,9.0,1.0,1.0,2682.0,0.55,0.26,0.29,0.06,0.1,0.74,314.12,59.5,73.75,8.97,-4.56,1.69,11,3605
1,214355.0,25.0,13.0,0.0,2.0,2824.0,-1.08,-0.1,0.0,0.05,0.04,0.6,305.75,51.56,75.56,6.6,-6.01,1.52,11,3605
1,214569.0,27.0,9.0,0.0,3.0,2988.0,-0.36,0.02,0.21,0.0,0.05,0.42,299.81,45.75,76.69,6.63,-6.65,1.78,11,3605
1,214787.0,35.0,19.0,1.0,0.0,2023.0,0.27,-0.13,-0.21,0.01,0.0,-0.1,299.06,44.75,76.81,7.42,-6.77,1.45,11,3605
1,215007.0,28.0,17.0,1.0,1.0,1948.0,1.06,0.18,0.36,-0.05,-0.11,-0.2,300.69,47.06,76.94,8.24,-6.31,1.86,11,3605
1,215228.0,24.0,1385.0,0.0,2.0,2587.0,0.03,-0.04,0.27,0.0,-0.04,-0.05,301.31,48.19,77.62,7.5,-6.34,1.62,11,3605
1,215446.0,23.0,1755.0,0.0,1.0,2596.0,0.03,0.0,0.08,-0.01,-0.01,-0.01,301.5,48.44,77.81,7.37,-6.36,1.45,11,3605
1,215660.0,23.0,1733.0,0.0,1.0,2615.0,0.02,0.0,0.07,0.01,0.0,-0.01,301.62,48.56,77.69,7.39,-6.34,1.47,11,3605
1,215882.0,25.0,1911.0,0.0,1.0,2612.0,0.23,0.0,0.03,-0.01,0.0,-0.06,301.94,48.94,77.69,7.62,-6.29,1.4,11,3605
1,216099.0,25.0,2031.0,0.0,2.0,2611.0,0.08,0.04,0.11,-0.01,0.01,-0.01,301.94,48.94,77.62,7.47,-6.24,1.49,11,3605
1,216317.0,25.0,2087.0,1.0,1.0,2597.0,0.03,0.04,0.08,0.0,0.0,-0.01,301.94,48.88,77.62,7.42,-6.24,1.46,11,3605
1,216535.0,25.0,1847.0,1.0,1.0,2683.0,0.45,0.09,0.28,0.02,-0.0,-0.01,301.94,48.94,77.5,7.85,-6.19,1.67,11,3605
1,216753.0,52.0,18.0,2.0,2.0,1952.0,-0.12,0.01,-0.04,-0.02,0.09,0.1,301.06,47.56,76.37,6.67,-6.45,1.32,11,3605
1,216971.0,27.0,9.0,1.0,1.0,2659.0,0.07,0.07,0.04,0.01,0.03,0.14,299.81,45.94,75.94,7.16,-6.56,1.74,11,3605
1,217190.0,31.0,17.0,0.0,0.0,2021.0,-0.14,0.05,0.12,-0.03,-0.01,-0.06,299.19,45.31,76.0,7.58,-6.53,1.54,11,3605
