class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,200645.0,31.0,17.0,1.0,1.0,1901.0,0.73,0.36,0.22,-0.03,-0.03,-0.82,306.69,52.19,74.12,8.52,-5.35,1.86,11,3603
1,200866.0,35.0,21.0,1.0,0.0,1757.0,1.1,0.01,0.43,-0.02,0.05,-0.99,318.94,63.75,69.94,9.89,-4.04,1.91,11,3603
1,201082.0,35.0,19.0,0.0,2.0,1621.0,-0.14,0.16,-0.33,-0.07,0.04,-0.71,329.75,73.19,59.56,8.12,-2.32,1.11,11,3603
1,201302.0,31.0,19.0,1.0,1.0,1524.0,0.51,-0.25,-0.64,-0.19,-0.21,-0.09,336.56,78.81,55.19,9.4,-1.82,1.23,11,3603
1,201521.0,31.0,14.0,1.0,1.0,1491.0,0.11,-0.14,-0.04,0.04,0.01,0.03,337.56,79.75,58.94,10.13,-1.34,0.85,11,3603
1,201741.0,24.0,10.0,1.0,2.0,2287.0,0.29,-0.05,0.07,0.1,0.19,0.22,334.56,77.25,55.38,9.86,-1.82,1.29,11,3603
1,201961.0,25.0,9.0,0.0,2.0,2387.0,-0.06,0.0,0.14,0.06,0.08,0.06,331.25,73.75,52.94,9.34,-2.19,1.7,11,3603
1,202177.0,26.0,8.0,0.0,0.0,2486.0,-0.09,-0.03,0.09,-0.01,-0.01,0.03,330.81,73.44,52.69,9.3,-2.25,1.78,11,3603
1,202394.0,26.0,9.0,1.0,2.0,2553.0,0.0,0.0,0.03,0.01,-0.0,0.02,330.69,73.25,53.31,9.38,-2.26,1.72,11,3603
1,202614.0,24.0,9.0,0.0,1.0,2637.0,-0.01,0.0,0.0,0.0,-0.01,0.01,330.56,73.12,53.63,9.37,-2.28,1.67,11,3603
1,202834.0,25.0,9.0,3.0,0.0,2893.0,0.02,0.0,0.05,0.01,-0.01,-0.0,330.44,73.12,53.5,9.4,-2.28,1.74,11,3603
1,203050.0,26.0,8.0,0.0,1.0,3063.0,0.0,0.0,0.04,-0.0,-0.0,-0.0,330.44,73.12,53.5,9.39,-2.28,1.73,11,3603
1,203270.0,27.0,9.0,0.0,0.0,2910.0,0.04,-0.03,0.02,0.01,0.01,0.04,330.37,73.06,53.69,9.42,-2.33,1.71,11,3603
