class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,108281.0,27.0,11.0,0.0,1.0,2386.0,0.19,0.23,0.04,0.13,0.14,0.73,338.37,72.75,66.75,9.54,-2.49,1.19,11,3590
1,108503.0,28.0,11.0,0.0,0.0,2533.0,0.21,0.21,0.18,0.09,0.06,0.94,327.75,63.06,73.56,8.92,-4.12,1.45,11,3590
1,108721.0,25.0,11.0,0.0,1.0,2669.0,-1.14,0.15,0.08,0.05,0.03,0.7,317.06,53.0,76.44,8.15,-5.57,1.6,11,3590
1,108939.0,27.0,9.0,0.0,1.0,2735.0,-0.44,0.08,0.1,-0.02,0.01,0.12,312.5,48.44,77.37,6.6,-6.24,1.55,11,3590
1,109159.0,25.0,9.0,0.0,2.0,2876.0,-0.03,0.09,0.14,0.0,-0.01,0.04,311.75,47.69,77.31,7.21,-6.33,1.58,11,3590
1,109377.0,31.0,17.0,1.0,0.0,1939.0,0.23,0.2,0.32,-0.16,-0.15,-0.26,311.87,47.75,77.69,7.5,-6.23,1.72,11,3590
1,109599.0,25.0,8.0,0.0,3.0,2763.0,0.77,0.11,0.05,-0.03,-0.04,-0.01,313.69,50.0,80.0,8.28,-6.08,1.15,11,3590
1,109818.0,30.0,790.0,0.0,3.0,2921.0,0.21,0.07,0.0,0.01,-0.01,-0.02,314.06,50.44,80.56,7.78,-6.08,1.02,11,3590
1,110038.0,27.0,733.0,0.0,3.0,3037.0,0.1,0.03,0.08,-0.02,0.0,-0.01,314.06,50.5,80.5,7.66,-6.12,1.1,11,3590
1,110259.0,26.0,687.0,1.0,2.0,2909.0,0.11,0.05,0.08,0.0,-0.02,-0.0,314.12,50.5,80.56,7.68,-6.08,1.1,11,3590
1,110472.0,51.0,901.0,0.0,1.0,2931.0,0.08,0.1,0.06,-0.02,0.01,-0.01,314.06,50.44,80.69,7.65,-6.05,1.07,11,3590
1,110688.0,26.0,895.0,0.0,2.0,2899.0,-0.18,0.2,0.21,-0.05,-0.02,0.0,313.94,50.44,81.0,7.38,-5.96,1.18,11,3590
1,110905.0,29.0,17.0,1.0,2.0,1837.0,0.89,0.42,-0.45,-0.03,0.04,-0.0,314.62,50.44,81.62,8.45,-5.75,0.45,11,3590
1,111119.0,25.0,9.0,1.0,2.0,2549.0,-1.42,0.0,0.21,0.07,0.11,0.12,312.56,48.13,79.0,5.86,-6.43,1.47,11,3590
1,111333.0,55.0,17.0,5.0,2.0,1930.0,0.21,0.04,-0.09,0.12,0.03,0.07,311.69,47.19,78.0,7.03,-6.47,1.31,11,3590
