class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,77035.0,27.0,9.0,0.0,3.0,2459.0,0.16,0.03,0.18,0.12,0.09,0.75,339.44,71.81,76.25,9.52,-3.12,0.69,11,3586
1,77257.0,23.0,11.0,1.0,2.0,2475.0,-0.83,-0.06,-0.1,0.13,0.11,0.73,330.31,63.25,78.31,8.58,-4.26,1.06,11,3586
1,77475.0,26.0,12.0,3.0,1.0,2664.0,-0.62,0.05,-0.09,0.09,0.07,0.59,321.81,55.38,78.25,7.45,-5.39,1.04,11,3586
1,77689.0,26.0,13.0,1.0,3.0,2777.0,-0.83,0.14,0.18,0.05,0.04,0.33,316.0,49.81,78.19,7.24,-6.04,1.56,11,3586
1,77908.0,26.0,10.0,0.0,2.0,2904.0,-0.32,0.11,0.1,0.03,0.0,0.11,314.44,48.31,78.44,7.31,-6.27,1.5,11,3586
1,78127.0,36.0,17.0,2.0,3.0,1967.0,-0.12,0.07,0.33,0.0,-0.01,-0.01,314.25,48.13,78.5,6.93,-6.38,1.46,11,3586
1,78348.0,31.0,13.0,2.0,0.0,1862.0,0.24,0.11,-0.01,-0.15,-0.19,-0.17,316.5,50.69,80.94,7.97,-6.04,0.83,11,3586
1,78566.0,25.0,9.0,1.0,3.0,2710.0,0.15,0.01,0.04,-0.03,-0.03,-0.03,317.37,51.5,82.44,7.82,-6.03,0.84,11,3586
1,78779.0,25.0,159.0,1.0,3.0,2792.0,0.0,0.02,0.05,-0.01,-0.01,-0.0,317.5,51.63,82.56,7.69,-6.05,0.79,11,3586
1,79001.0,23.0,85.0,1.0,3.0,2836.0,0.01,0.04,0.04,0.0,-0.0,0.0,317.5,51.63,82.5,7.7,-5.98,0.82,11,3586
