class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,253599.0,31.0,18.0,1.0,1.0,1801.0,0.6,0.29,-0.21,-0.01,0.01,-1.16,310.06,57.31,78.56,8.85,-4.89,0.83,11,3611
1,253813.0,26.0,13.0,1.0,1.0,2383.0,-0.08,0.09,-0.07,-0.08,-0.01,-0.69,320.25,67.06,74.12,9.22,-3.6,0.96,11,3611
1,254028.0,33.0,17.0,0.0,1.0,1588.0,0.03,0.12,-0.03,-0.08,-0.07,-0.31,326.81,73.06,73.06,9.41,-2.6,0.79,11,3611
1,254247.0,31.0,17.0,1.0,1.0,1507.0,0.84,0.06,0.01,-0.07,-0.04,-0.34,331.19,76.81,74.81,10.39,-2.06,0.59,11,3611
1,254463.0,31.0,15.0,0.0,1.0,1549.0,0.82,0.08,-0.06,0.16,0.22,0.17,332.75,78.12,68.81,10.42,-1.79,0.66,11,3611
1,254678.0,27.0,7.0,0.0,1.0,2749.0,-0.12,0.14,0.14,0.13,0.22,0.2,328.69,74.37,63.31,9.32,-2.21,1.32,11,3611
1,254895.0,27.0,9.0,0.0,2.0,2980.0,0.13,0.1,0.09,0.01,0.03,-0.03,327.44,72.94,60.31,9.5,-2.39,1.51,11,3611
1,255113.0,41.0,9.0,0.0,1.0,2820.0,0.05,0.07,0.05,-0.02,-0.0,-0.01,327.31,72.75,60.94,9.43,-2.47,1.4,11,3611
1,255331.0,28.0,8.0,1.0,0.0,3059.0,-0.08,0.04,0.07,0.0,-0.01,0.01,327.06,72.56,61.5,9.27,-2.53,1.47,11,3611
1,255548.0,27.0,9.0,0.0,1.0,3087.0,-0.06,0.06,0.02,0.01,0.0,0.01,327.0,72.56,61.5,9.29,-2.51,1.41,11,3611
1,255764.0,27.0,9.0,0.0,1.0,3095.0,0.03,0.07,0.06,-0.01,-0.0,0.0,327.0,72.56,61.5,9.39,-2.5,1.46,11,3611
1,255986.0,26.0,21.0,0.0,1.0,2953.0,0.01,0.03,0.0,-0.0,-0.0,-0.0,327.0,72.56,61.44,9.37,-2.54,1.39,11,3611
1,256205.0,31.0,17.0,0.0,0.0,1639.0,0.06,0.05,0.01,0.02,-0.0,-0.02,327.0,72.56,61.44,9.25,-2.53,1.54,11,3611
