class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,180163.0,30.0,17.0,2.0,0.0,1608.0,0.3,0.1,0.18,0.12,0.11,0.51,333.62,74.94,64.81,9.77,-2.19,1.27,11,3600
1,180380.0,28.0,11.0,0.0,4.0,2664.0,-0.15,0.07,0.01,0.08,0.06,0.8,324.56,66.94,70.56,8.86,-3.54,1.28,11,3600
1,180600.0,27.0,11.0,0.0,3.0,2879.0,-0.06,0.16,0.15,0.07,0.03,0.77,314.12,57.25,73.5,8.18,-4.91,1.66,11,3600
1,180817.0,27.0,9.0,0.0,1.0,3192.0,-0.76,0.0,0.03,-0.01,0.02,0.33,307.25,50.63,75.06,6.79,-6.02,1.63,11,3600
1,181032.0,47.0,8.0,0.0,2.0,2151.0,0.38,0.02,-0.01,0.01,-0.0,0.05,306.19,49.5,75.31,7.84,-6.12,1.59,11,3600
1,181249.0,31.0,18.0,0.0,1.0,1978.0,-0.14,0.09,0.22,0.03,-0.01,0.01,305.5,49.0,75.19,7.25,-6.12,1.87,11,3600
1,181465.0,33.0,17.0,2.0,2.0,1912.0,-0.74,-0.26,-0.18,-0.06,-0.07,-0.19,307.12,50.81,75.69,7.74,-6.08,1.55,11,3600
1,181682.0,29.0,1101.0,1.0,1.0,2965.0,0.09,0.05,0.04,-0.03,-0.03,-0.04,307.94,52.0,76.94,7.82,-5.82,1.4,11,3600
1,181899.0,26.0,1749.0,0.0,1.0,3307.0,-0.02,0.08,0.17,0.01,-0.01,0.01,307.87,52.06,77.19,7.71,-5.79,1.5,11,3600
1,182116.0,25.0,1657.0,1.0,3.0,3064.0,0.04,0.07,0.13,0.01,-0.0,0.0,307.94,52.06,77.12,7.78,-5.79,1.45,11,3600
1,182334.0,26.0,1779.0,1.0,1.0,3352.0,0.02,0.04,0.09,0.02,-0.0,-0.01,307.87,52.13,76.94,7.76,-5.82,1.45,11,3600
1,182553.0,31.0,1784.0,0.0,1.0,2685.0,0.0,0.1,0.09,-0.01,0.0,0.01,307.87,52.13,76.81,7.74,-5.75,1.46,11,3600
1,182766.0,22.0,1813.0,0.0,1.0,3114.0,0.03,0.08,0.08,0.0,-0.0,0.01,308.06,52.31,76.81,7.79,-5.74,1.44,11,3600
