class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,284562.0,27.0,10.0,0.0,1.0,2599.0,-1.15,0.42,0.19,0.02,-0.08,-0.78,290.94,37.19,84.12,4.99,-7.13,1.13,11,3615
1,284785.0,33.0,17.0,0.0,0.0,1787.0,2.64,0.61,0.24,0.03,0.24,-1.72,308.69,54.19,81.44,10.69,-4.92,1.12,11,3615
1,285002.0,35.0,7.0,0.0,1.0,1648.0,-0.16,-0.02,0.13,-0.04,-0.01,-0.72,322.94,67.19,73.5,8.4,-3.78,1.01,11,3615
1,285220.0,31.0,17.0,1.0,1.0,1546.0,-0.14,-0.08,0.32,-0.1,-0.13,-0.62,331.56,75.06,69.69,9.04,-2.46,0.76,11,3615
1,285441.0,31.0,16.0,2.0,0.0,1437.0,0.38,-0.21,-1.16,-0.22,-0.31,-0.47,336.06,79.56,81.19,10.02,-1.97,-0.89,11,3615
1,285657.0,26.0,7.0,0.0,0.0,2249.0,0.12,0.02,0.52,0.13,0.09,0.11,334.19,77.75,75.44,9.7,-1.98,1.05,11,3615
1,285877.0,27.0,9.0,0.0,1.0,2394.0,-0.02,-0.09,0.22,0.06,0.1,0.02,333.44,76.75,66.5,9.52,-2.15,1.12,11,3615
1,286095.0,27.0,9.0,0.0,6.0,2449.0,0.01,-0.02,0.07,-0.01,-0.01,0.02,332.94,76.19,66.37,9.58,-2.17,1.01,11,3615
1,286311.0,27.0,9.0,0.0,1.0,2460.0,-0.01,-0.02,0.1,-0.0,0.0,-0.01,332.62,75.94,66.75,9.49,-2.21,1.04,11,3615
1,286530.0,25.0,9.0,0.0,2.0,2476.0,-0.02,-0.01,0.07,-0.01,-0.01,0.0,332.69,75.94,66.44,9.48,-2.19,1.02,11,3615
1,286748.0,25.0,9.0,0.0,0.0,2491.0,-0.01,-0.01,0.12,-0.0,0.0,0.01,332.62,75.87,66.37,9.5,-2.2,1.07,11,3615
1,286966.0,26.0,9.0,0.0,1.0,2505.0,-0.01,0.0,0.07,0.0,-0.0,0.01,332.56,75.87,66.31,9.49,-2.19,1.03,11,3615
1,287185.0,25.0,9.0,0.0,1.0,2533.0,-0.06,-0.01,-0.1,-0.01,-0.0,-0.01,332.56,75.87,66.31,9.44,-2.22,0.86,11,3615
