class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1384754.0,30.0,11.0,0.0,0.0,1301.0,-0.88,0.23,-0.11,-0.03,-0.03,-0.53,346.94,77.5,78.19,8.68,-1.84,0.32,13,4515
3,1384966.0,25.0,6.0,0.0,9.0,1371.0,-0.02,0.11,-0.22,0.04,-0.03,0.36,347.12,77.5,75.19,9.54,-1.92,0.31,13,4515
3,1385184.0,25.0,9.0,0.0,1.0,2227.0,-0.97,0.2,-0.25,0.02,0.07,0.8,338.81,69.56,80.0,8.21,-3.16,0.33,13,4515
3,1385403.0,23.0,7.0,0.0,0.0,2441.0,-0.23,0.16,-0.17,0.03,0.03,0.18,333.06,63.94,80.81,8.58,-4.08,0.51,13,4515
3,1385621.0,27.0,8.0,0.0,0.0,2476.0,0.11,0.2,-0.18,0.01,0.01,0.05,332.19,63.25,81.06,8.85,-4.17,0.49,13,4515
3,1385838.0,35.0,7.0,0.0,1.0,2473.0,-0.33,0.11,-0.08,0.03,0.02,0.12,331.44,62.63,81.06,8.9,-4.27,0.58,13,4515
3,1386060.0,25.0,7.0,0.0,0.0,2501.0,-0.01,0.07,-0.11,0.01,0.01,0.06,330.62,61.94,81.31,8.56,-4.43,0.57,13,4515
3,1386275.0,25.0,9.0,0.0,0.0,2566.0,0.12,0.11,-0.14,0.02,0.02,0.15,329.44,60.81,81.12,8.69,-4.61,0.59,13,4515
3,1386490.0,27.0,8.0,0.0,2.0,2554.0,0.07,0.17,-0.08,0.02,0.01,0.16,327.81,59.25,81.31,8.49,-4.78,0.66,13,4515
3,1386708.0,33.0,25.0,3.0,0.0,1624.0,0.02,0.04,-0.13,0.0,-0.0,0.15,325.62,57.19,81.44,8.26,-5.2,0.65,13,4515
3,1386923.0,25.0,566.0,0.0,0.0,2245.0,-1.25,-0.07,-0.15,-0.0,-0.01,0.02,325.31,57.25,82.56,7.0,-5.33,0.52,13,4515
3,1387143.0,27.0,558.0,0.0,1.0,2397.0,0.07,0.48,-0.02,-0.09,-0.03,-0.66,329.06,60.69,82.87,8.66,-4.21,0.56,13,4515
