class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1760493.0,29.0,3.0,0.0,3.0,1882.0,-2.1,-0.01,-0.34,0.08,0.1,1.05,52.5,32.13,83.44,3.11,-8.26,0.6,13,4741
3,1760712.0,36.0,17.0,0.0,0.0,1991.0,-0.22,0.0,-0.31,0.02,0.13,0.59,43.31,22.56,82.94,2.64,-8.78,0.82,13,4741
3,1760930.0,29.0,0.0,0.0,0.0,1983.0,0.04,0.18,-0.02,-0.04,-0.05,-0.15,39.88,19.62,83.31,3.33,-8.99,1.04,13,4741
3,1761149.0,26.0,361.0,0.0,3.0,2247.0,0.35,0.33,-0.47,-0.12,-0.08,-0.75,45.69,25.69,84.44,4.6,-8.46,0.37,13,4741
3,1761365.0,16.0,911.0,1.0,1.0,2228.0,0.32,0.14,-0.23,-0.04,-0.01,-0.29,50.94,31.06,84.94,5.42,-8.2,0.49,13,4741
3,1761584.0,19.0,542.0,1.0,3.0,2247.0,-0.16,0.02,-0.15,0.0,0.01,-0.12,53.0,32.94,85.06,5.12,-8.16,0.52,13,4741
3,1761805.0,27.0,1111.0,0.0,0.0,2139.0,-0.15,0.03,-0.19,-0.02,-0.03,-0.21,55.63,35.69,85.31,5.56,-7.89,0.45,13,4741
3,1762023.0,29.0,1122.0,0.0,1.0,2094.0,-0.12,0.03,-0.27,-0.05,-0.05,-0.3,58.5,38.56,85.87,5.99,-7.61,0.26,13,4741
3,1762246.0,19.0,1092.0,0.0,5.0,2084.0,0.07,0.07,-0.16,-0.03,-0.02,-0.2,61.69,41.69,86.44,6.71,-7.18,0.35,13,4741
3,1762464.0,26.0,689.0,0.0,3.0,1997.0,0.46,0.05,-0.21,-0.07,-0.03,-0.47,65.87,45.56,87.31,6.44,-6.79,-0.03,13,4741
3,1762687.0,38.0,12.0,0.0,0.0,1928.0,2.91,0.31,-0.69,-0.04,0.06,-0.3,71.94,51.13,87.37,10.55,-5.82,-0.4,13,4741
3,1762907.0,27.0,11.0,0.0,0.0,2027.0,1.78,0.1,-0.44,0.08,0.05,0.49,70.19,48.81,85.31,8.56,-6.35,0.24,13,4741
