class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1535503.0,31.0,730.0,2.0,0.0,2345.0,0.2,0.04,0.1,-0.08,-0.13,-0.7,47.44,76.0,76.81,9.73,-2.2,0.62,13,4527
3,1535721.0,31.0,18.0,0.0,0.0,1372.0,1.23,-0.21,-0.07,-0.04,-0.03,-0.14,53.63,82.06,74.62,10.95,-1.5,0.27,13,4527
3,1535939.0,27.0,7.0,0.0,0.0,2420.0,-0.62,-0.2,0.1,0.05,0.01,0.56,48.5,77.19,81.19,8.93,-2.34,0.44,13,4527
3,1536154.0,25.0,7.0,0.0,1.0,2485.0,-0.16,-0.11,0.18,0.02,-0.03,0.37,43.13,72.25,83.31,9.16,-3.1,0.52,13,4527
3,1536373.0,26.0,21.0,0.0,0.0,2461.0,0.0,-0.1,0.14,0.01,-0.0,0.07,40.75,70.0,84.0,9.2,-3.45,0.48,13,4527
3,1536590.0,25.0,9.0,2.0,1.0,2639.0,-0.14,-0.09,0.13,0.02,0.01,0.25,38.5,67.81,83.75,8.94,-3.76,0.53,13,4527
3,1536806.0,25.0,7.0,0.0,0.0,2568.0,-0.03,-0.08,0.09,0.04,0.03,0.3,35.19,64.62,83.62,8.82,-4.25,0.56,13,4527
3,1537025.0,27.0,7.0,0.0,0.0,2555.0,0.25,0.03,0.09,0.02,0.03,0.23,32.44,62.19,83.75,8.92,-4.53,0.59,13,4527
3,1537242.0,26.0,7.0,0.0,0.0,2629.0,0.04,0.0,0.12,0.03,-0.01,0.21,29.5,59.44,83.62,8.49,-4.95,0.67,13,4527
3,1537457.0,43.0,13.0,0.0,0.0,1685.0,-0.11,-0.02,0.13,0.0,-0.01,0.12,26.75,56.81,83.5,8.09,-5.35,0.73,13,4527
3,1537672.0,27.0,1542.0,0.0,0.0,2664.0,-0.65,0.07,0.23,-0.02,-0.01,0.05,25.87,56.25,85.19,7.49,-5.35,0.68,13,4527
