class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1472898.0,25.0,7.0,0.0,0.0,2207.0,0.57,0.15,0.07,-0.12,-0.08,-0.93,1.69,68.94,84.69,9.73,-3.34,0.39,13,4524
3,1473114.0,29.0,12.0,0.0,0.0,1304.0,0.58,-0.06,-0.26,-0.07,-0.1,-0.51,11.44,77.75,87.81,10.18,-2.09,-0.19,13,4524
3,1473331.0,28.0,13.0,0.0,3.0,1368.0,0.66,0.13,0.07,0.06,0.0,0.44,10.56,77.75,86.94,10.24,-1.97,0.18,13,4524
3,1473549.0,31.0,7.0,0.0,1.0,1464.0,-0.34,-0.09,0.02,0.05,0.11,0.54,3.25,70.62,86.81,8.91,-3.34,0.2,13,4524
3,1473766.0,26.0,7.0,0.0,0.0,2398.0,-0.03,0.0,0.02,0.04,0.03,0.12,359.5,67.19,84.37,9.0,-3.77,0.39,13,4524
3,1473984.0,27.0,8.0,0.0,1.0,2425.0,0.04,0.02,0.05,-0.01,-0.02,0.05,358.94,66.69,84.31,9.05,-3.84,0.43,13,4524
3,1474200.0,23.0,6.0,0.0,0.0,2486.0,-0.23,0.02,0.12,0.03,0.06,0.21,357.31,65.12,84.44,8.65,-4.08,0.52,13,4524
3,1474413.0,25.0,7.0,0.0,0.0,2537.0,0.16,0.03,0.01,-0.01,-0.0,0.01,356.44,64.31,84.0,9.0,-4.19,0.45,13,4524
3,1474628.0,26.0,7.0,0.0,0.0,2612.0,-0.14,0.0,0.11,0.02,0.03,0.09,355.44,63.56,83.75,8.63,-4.33,0.58,13,4524
3,1474848.0,25.0,6.0,0.0,2.0,2322.0,-0.12,-0.01,0.12,0.01,0.01,0.09,354.12,62.25,83.5,8.55,-4.54,0.64,13,4524
3,1475065.0,25.0,8.0,0.0,0.0,2299.0,0.0,0.04,0.07,0.01,-0.0,0.13,352.75,61.0,83.62,8.56,-4.69,0.6,13,4524
3,1475280.0,25.0,606.0,0.0,0.0,2079.0,-0.58,-0.06,0.02,0.01,-0.04,0.02,351.31,60.06,84.37,7.92,-4.93,0.5,13,4524
