class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1791720.0,27.0,13.0,0.0,0.0,2184.0,-0.64,-0.08,-0.14,0.08,0.18,0.99,57.19,31.87,84.06,4.53,-8.36,0.7,13,4745
3,1791941.0,26.0,12.0,1.0,0.0,2328.0,0.01,0.12,0.05,0.06,0.13,0.71,47.44,21.5,83.12,3.6,-8.92,1.14,13,4745
3,1792154.0,31.0,0.0,1.0,2.0,1962.0,-0.76,-0.01,-0.38,-0.08,-0.06,-0.39,45.69,20.25,83.62,3.37,-9.01,0.57,13,4745
3,1792374.0,4.0,521.0,0.0,2.0,2277.0,-0.01,0.22,-0.47,-0.05,-0.05,-0.29,49.69,24.56,84.44,4.08,-8.64,0.38,13,4745
3,1792595.0,27.0,726.0,0.0,4.0,2270.0,-0.21,-0.01,-0.14,-0.03,-0.01,-0.24,52.13,27.06,84.69,4.2,-8.66,0.55,13,4745
3,1792812.0,28.0,781.0,0.0,3.0,2259.0,0.21,0.04,-0.22,0.02,-0.0,-0.06,54.56,29.56,84.94,5.05,-8.45,0.52,13,4745
3,1793028.0,23.0,1035.0,0.0,0.0,2248.0,0.1,0.01,-0.21,-0.02,-0.0,-0.13,55.75,30.75,85.12,5.13,-8.37,0.49,13,4745
3,1793245.0,23.0,981.0,0.0,2.0,2229.0,0.21,0.12,-0.18,-0.02,-0.01,-0.13,57.38,32.38,85.37,5.46,-8.13,0.47,13,4745
3,1793458.0,25.0,778.0,0.0,4.0,2175.0,0.29,0.08,-0.14,-0.02,-0.03,-0.22,58.75,33.69,85.56,5.76,-8.03,0.48,13,4745
3,1793675.0,30.0,1005.0,0.0,0.0,2123.0,-0.07,0.09,-0.01,-0.05,-0.03,-0.37,61.88,36.81,86.06,5.68,-7.6,0.43,13,4745
3,1793895.0,37.0,42.0,0.0,0.0,1657.0,-0.74,0.0,-0.38,-0.13,0.01,-0.49,69.06,43.25,87.31,5.98,-7.13,-0.05,13,4745
3,1794111.0,23.0,9.0,1.0,0.0,2073.0,1.34,0.14,-0.34,0.08,0.09,0.29,72.06,45.25,86.25,8.31,-6.74,0.1,13,4745
