class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1608067.0,31.0,17.0,5.0,0.0,1467.0,0.2,-0.02,0.14,-0.12,-0.01,-0.66,40.5,67.81,95.81,9.28,-3.7,-0.22,13,4529
3,1608281.0,26.0,651.0,0.0,1.0,2585.0,0.81,-0.16,0.1,-0.05,-0.07,-0.79,49.69,75.69,105.5,10.31,-2.48,-0.54,13,4529
3,1608496.0,26.0,77.0,0.0,1.0,1342.0,0.79,0.03,0.09,0.12,0.08,0.36,53.44,79.5,110.94,10.43,-1.66,-0.53,13,4529
3,1608717.0,44.0,21.0,1.0,0.0,1479.0,-0.19,0.1,-0.05,0.07,0.09,0.72,44.75,72.25,97.81,9.12,-2.91,-0.44,13,4529
3,1608935.0,31.0,31.0,0.0,0.0,1543.0,-0.23,0.31,0.12,0.14,0.07,0.42,37.19,65.94,92.81,8.22,-4.04,0.14,13,4529
3,1609151.0,30.0,14.0,0.0,1.0,2903.0,-0.04,0.02,0.08,0.03,0.02,0.23,33.19,62.38,90.31,8.64,-4.52,0.05,13,4529
3,1609368.0,26.0,25.0,0.0,0.0,2880.0,-0.24,0.07,0.16,0.05,0.01,0.3,29.69,59.19,89.62,8.16,-4.96,0.2,13,4529
3,1609586.0,27.0,11.0,0.0,0.0,2899.0,0.2,0.06,0.03,-0.03,-0.02,0.2,26.75,56.25,89.62,8.4,-5.4,0.04,13,4529
3,1609800.0,26.0,9.0,0.0,13.0,2851.0,-0.09,-0.07,0.06,0.04,0.02,0.3,23.56,53.19,89.25,7.75,-5.95,0.13,13,4529
3,1610019.0,25.0,7.0,0.0,0.0,3018.0,0.0,-0.14,0.13,0.05,0.01,0.37,19.44,49.38,88.56,7.45,-6.52,0.29,13,4529
3,1610233.0,30.0,1848.0,4.0,0.0,1753.0,0.0,-0.04,0.28,0.01,-0.08,0.23,14.88,45.44,88.62,6.98,-6.91,0.44,13,4529
