class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1810034.0,31.0,36.0,0.0,2.0,1933.0,-0.01,0.01,-0.02,0.05,0.14,0.86,55.81,27.19,83.5,4.47,-8.65,0.95,13,4748
3,1810255.0,25.0,0.0,0.0,1.0,2003.0,0.79,0.0,0.07,0.02,-0.05,0.39,47.06,18.81,83.31,3.96,-9.22,1.14,13,4748
3,1810470.0,29.0,19.0,0.0,0.0,2340.0,-0.19,0.12,-0.44,-0.08,-0.05,-0.41,47.81,19.5,84.12,3.11,-9.05,0.49,13,4748
3,1810688.0,20.0,346.0,0.0,3.0,2239.0,0.33,0.11,-0.3,-0.08,-0.04,-0.53,53.44,25.44,84.94,4.59,-8.68,0.46,13,4748
3,1810908.0,24.0,461.0,0.0,2.0,2217.0,0.34,0.02,-0.2,-0.03,-0.01,-0.29,57.75,29.69,85.25,5.21,-8.46,0.49,13,4748
3,1811127.0,25.0,303.0,0.0,0.0,2236.0,0.39,0.05,-0.17,0.0,0.01,-0.11,59.94,31.87,85.37,5.52,-8.29,0.49,13,4748
3,1811345.0,28.0,223.0,1.0,0.0,2196.0,0.18,0.05,-0.18,-0.02,-0.01,-0.16,61.69,33.56,85.5,5.61,-8.09,0.45,13,4748
3,1811568.0,24.0,797.0,0.0,3.0,2149.0,0.17,0.11,-0.2,-0.03,-0.01,-0.17,64.44,36.38,86.19,5.99,-7.76,0.32,13,4748
3,1811782.0,26.0,639.0,0.0,0.0,2094.0,-0.35,0.02,-0.19,-0.04,-0.03,-0.2,66.12,37.88,86.56,5.67,-7.68,0.25,13,4748
3,1811997.0,45.0,661.0,0.0,0.0,1683.0,-0.48,0.04,-0.17,-0.05,-0.01,-0.3,69.56,41.19,87.25,6.01,-7.3,0.19,13,4748
3,1812220.0,22.0,20.0,0.0,3.0,2060.0,0.45,-0.01,-0.19,-0.04,0.06,-0.13,73.31,44.44,87.12,8.08,-6.71,-0.2,13,4748
